"","x"
"1387",0.0816666666666667
"1388",0.0883333333333333
"1389",0.0816666666666667
"1390",0.0883333333333333
"1391",0.0816666666666667
"1392",0.0883333333333333
"1393",0.08
"1394",0.0866666666666667
"1395",0.0816666666666667
"1396",0.0883333333333333
"1397",0.0816666666666667
"1398",0.0883333333333333
"1399",0.0833333333333333
"1400",0.09
"1401",0.0816666666666667
"1402",0.0883333333333333
"1403",0.0816666666666667
"1404",0.0883333333333333
"1405",0.0816666666666667
"1406",0.0883333333333333
"1407",0.0833333333333333
"1408",0.09
"1409",0.0816666666666667
"1410",0.0883333333333333
"1411",0.0816666666666667
"1412",0.0883333333333333
"1413",0.08
"1414",0.0866666666666667
"1415",0.0816666666666667
"1416",0.0883333333333333
"1417",0.0816666666666667
"1418",0.0883333333333333
"1419",0.0816666666666667
"1420",0.0883333333333333
"1421",0.0816666666666667
"1422",0.0883333333333333
"1423",0.085
"1424",0.0916666666666667
"1425",0.0816666666666667
"1426",0.0883333333333333
"1427",0.0816666666666667
"1428",0.0883333333333333
"1429",0.0816666666666667
"1430",0.0883333333333333
"1431",0.0816666666666667
"1432",0.0883333333333333
"1433",0.0816666666666667
"1434",0.0883333333333333
"1435",0.0816666666666667
"1436",0.0883333333333333
"1437",0.0816666666666667
"1438",0.0883333333333333
"1439",0.0816666666666667
"1440",0.0883333333333333
"1441",0.0833333333333333
"1442",0.09
"1443",0.085
"1444",0.0916666666666667
"1445",0.0866666666666667
"1446",0.0933333333333333
"1447",0.0816666666666667
"1448",0.0883333333333333
"1449",0.0816666666666667
"1450",0.0883333333333333
"1451",0.0816666666666667
"1452",0.0883333333333333
"1453",0.0816666666666667
"1454",0.0883333333333333
"1455",0.0816666666666667
"1456",0.0883333333333333
"1457",0.111666666666667
"1458",0.115
"1459",0.0883333333333333
"1460",0.0916666666666667
"1461",0.0916666666666667
"1462",0.095
"1463",0.0933333333333333
"1464",0.0966666666666667
"1465",0.0883333333333333
"1466",0.0916666666666667
"1467",0.0916666666666667
"1468",0.095
"1469",0.0916666666666667
"1470",0.095
"1471",0.0883333333333333
"1472",0.0916666666666667
"1473",0.0916666666666667
"1474",0.095
"1475",0.0933333333333333
"1476",0.0966666666666667
"1477",0.0933333333333333
"1478",0.0966666666666667
"1479",0.0933333333333333
"1480",0.0966666666666667
"1481",0.0933333333333333
"1482",0.0966666666666667
"1483",0.0933333333333333
"1484",0.0966666666666667
"1485",0.0916666666666667
"1486",0.095
"1487",0.0916666666666667
"1488",0.095
"1489",0.095
"1490",0.0983333333333333
"1491",0.0933333333333333
"1492",0.0966666666666667
"1493",0.0916666666666667
"1494",0.095
"1495",0.0933333333333333
"1496",0.0966666666666667
"1497",0.0916666666666667
"1498",0.095
"1499",0.0916666666666667
"1500",0.095
"1501",0.0933333333333333
"1502",0.0966666666666667
"1503",0.0933333333333333
"1504",0.0966666666666667
"1505",0.0916666666666667
"1506",0.095
"1507",0.0933333333333333
"1508",0.0966666666666667
"1509",0.0933333333333333
"1510",0.0966666666666667
"1511",0.0933333333333333
"1512",0.0966666666666667
"1513",0.0916666666666667
"1514",0.095
"1515",0.0966666666666667
"1516",0.1
"1517",0.095
"1518",0.0983333333333333
"1519",0.095
"1520",0.0983333333333333
"1521",0.095
"1522",0.0983333333333333
"1523",0.095
"1524",0.0983333333333333
"1525",0.11
"1526",0.111666666666667
"1527",0.106666666666667
"1528",0.111666666666667
"1529",0.106666666666667
"1530",0.111666666666667
"1531",0.106666666666667
"1532",0.111666666666667
"1533",0.105
"1534",0.11
"1535",0.103333333333333
"1536",0.108333333333333
"1537",0.105
"1538",0.11
"1539",0.106666666666667
"1540",0.111666666666667
"1541",0.105
"1542",0.11
"1543",0.105
"1544",0.11
"1545",0.105
"1546",0.11
"1547",0.105
"1548",0.11
"1549",0.106666666666667
"1550",0.111666666666667
"1551",0.105
"1552",0.11
"1553",0.106666666666667
"1554",0.111666666666667
"1555",0.105
"1556",0.11
"1557",0.103333333333333
"1558",0.108333333333333
"1559",0.105
"1560",0.11
"1561",0.105
"1562",0.11
"1563",0.106666666666667
"1564",0.111666666666667
"1565",0.106666666666667
"1566",0.111666666666667
"1567",0.103333333333333
"1568",0.108333333333333
"1569",0.105
"1570",0.11
"1571",0.108333333333333
"1572",0.113333333333333
"1573",0.105
"1574",0.11
"1575",0.105
"1576",0.11
"1577",0.105
"1578",0.11
"1579",0.106666666666667
"1580",0.111666666666667
"1581",0.105
"1582",0.11
"1583",0.105
"1584",0.11
"1585",0.108333333333333
"1586",0.113333333333333
"1587",0.106666666666667
"1588",0.111666666666667
"1589",0.105
"1590",0.11
"1591",0.106666666666667
"1592",0.111666666666667
"1593",0.105
"1594",0.11
"1595",0.105
"1596",0.11
"1597",0.105
"1598",0.11
"1599",0.105
"1600",0.11
"1601",0.103333333333333
"1602",0.108333333333333
"1603",0.105
"1604",0.11
"1605",0.103333333333333
"1606",0.108333333333333
"1607",0.103333333333333
"1608",0.108333333333333
"1609",0.105
"1610",0.11
"1611",0.105
"1612",0.11
"1613",0.105
"1614",0.11
"1615",0.105
"1616",0.111666666666667
"1617",0.105
"1618",0.106666666666667
"1619",0.108333333333333
"1620",0.113333333333333
"1621",0.106666666666667
"1622",0.111666666666667
"1623",0.108333333333333
"1624",0.113333333333333
"1625",0.108333333333333
"1626",0.113333333333333
"1627",0.106666666666667
"1628",0.111666666666667
"1629",0.108333333333333
"1630",0.113333333333333
"1631",0.108333333333333
"1632",0.113333333333333
"1633",0.108333333333333
"1634",0.113333333333333
"1635",0.105
"1636",0.106666666666667
"1637",0.106666666666667
"1638",0.11
"1639",0.0816666666666667
"1640",0.085
"1641",0.0916666666666667
"1642",0.095
"1643",0.09
"1644",0.0933333333333333
"1645",0.0916666666666667
"1646",0.095
"1647",0.0916666666666667
"1648",0.0983333333333333
"1649",0.1
"1650",0.103333333333333
"1651",0.12
"1652",0.126666666666667
"1653",0.118333333333333
"1654",0.125
"1655",0.118333333333333
"1656",0.125
"1657",0.121666666666667
"1658",0.128333333333333
"1659",0.116666666666667
"1660",0.123333333333333
"1661",0.118333333333333
"1662",0.125
"1663",0.12
"1664",0.126666666666667
"1665",0.12
"1666",0.126666666666667
"1667",0.12
"1668",0.126666666666667
"1669",0.118333333333333
"1670",0.125
"1671",0.12
"1672",0.126666666666667
"1673",0.118333333333333
"1674",0.125
"1675",0.12
"1676",0.126666666666667
"1677",0.118333333333333
"1678",0.125
"1679",0.12
"1680",0.126666666666667
"1681",0.12
"1682",0.126666666666667
"1683",0.12
"1684",0.126666666666667
"1685",0.121666666666667
"1686",0.128333333333333
"1687",0.118333333333333
"1688",0.125
"1689",0.118333333333333
"1690",0.125
"1691",0.12
"1692",0.126666666666667
"1693",0.118333333333333
"1694",0.125
"1695",0.115
"1696",0.121666666666667
"1697",0.118333333333333
"1698",0.125
"1699",0.118333333333333
"1700",0.125
"1701",0.118333333333333
"1702",0.125
"1703",0.116666666666667
"1704",0.123333333333333
"1705",0.12
"1706",0.126666666666667
"1707",0.118333333333333
"1708",0.125
"1709",0.12
"1710",0.126666666666667
"1711",0.12
"1712",0.126666666666667
"1713",0.118333333333333
"1714",0.125
"1715",0.12
"1716",0.126666666666667
"1717",0.118333333333333
"1718",0.125
"1719",0.12
"1720",0.126666666666667
"1721",0.12
"1722",0.126666666666667
"1723",0.116666666666667
"1724",0.123333333333333
"1725",0.12
"1726",0.126666666666667
"1727",0.118333333333333
"1728",0.125
"1729",0.118333333333333
"1730",0.125
"1731",0.118333333333333
"1732",0.125
"1733",0.12
"1734",0.126666666666667
"1735",0.12
"1736",0.126666666666667
"1737",0.12
"1738",0.126666666666667
"1739",0.121666666666667
"1740",0.128333333333333
"1741",0.116666666666667
"1742",0.123333333333333
"1743",0.118333333333333
"1744",0.125
"1745",0.116666666666667
"1746",0.123333333333333
"1747",0.118333333333333
"1748",0.125
"1749",0.12
"1750",0.126666666666667
"1751",0.118333333333333
"1752",0.125
"1753",0.118333333333333
"1754",0.125
"1755",0.118333333333333
"1756",0.125
"1757",0.12
"1758",0.126666666666667
"1759",0.118333333333333
"1760",0.125
"1761",0.118333333333333
"1762",0.125
"1763",0.118333333333333
"1764",0.125
"1765",0.12
"1766",0.126666666666667
"1767",0.12
"1768",0.126666666666667
"1769",0.12
"1770",0.126666666666667
"1771",0.116666666666667
"1772",0.123333333333333
"1773",0.12
"1774",0.126666666666667
"1775",0.118333333333333
"1776",0.125
"1777",0.12
"1778",0.126666666666667
"1779",0.12
"1780",0.126666666666667
"1781",0.118333333333333
"1782",0.125
"1783",0.118333333333333
"1784",0.125
"1785",0.12
"1786",0.126666666666667
"1787",0.12
"1788",0.126666666666667
"1789",0.118333333333333
"1790",0.125
"1791",0.118333333333333
"1792",0.125
"1793",0.118333333333333
"1794",0.125
"1795",0.118333333333333
"1796",0.125
"1797",0.12
"1798",0.126666666666667
"1799",0.116666666666667
"1800",0.123333333333333
"1801",0.121666666666667
"1802",0.128333333333333
"1803",0.0883333333333333
"1804",0.095
"1805",0.105
"1806",0.108333333333333
"1807",0.101666666666667
"1808",0.105
"1809",0.101666666666667
"1810",0.105
"1811",0.101666666666667
"1812",0.105
"1813",0.1
"1814",0.103333333333333
"1815",0.101666666666667
"1816",0.105
"1817",0.101666666666667
"1818",0.105
"1819",0.1
"1820",0.103333333333333
"1821",0.1
"1822",0.103333333333333
"1823",0.101666666666667
"1824",0.105
"1825",0.101666666666667
"1826",0.105
"1827",0.101666666666667
"1828",0.105
"1829",0.0983333333333333
"1830",0.101666666666667
"1831",0.101666666666667
"1832",0.105
"1833",0.101666666666667
"1834",0.105
"1835",0.101666666666667
"1836",0.105
"1837",0.101666666666667
"1838",0.105
"1839",0.101666666666667
"1840",0.105
"1841",0.1
"1842",0.103333333333333
"1843",0.0783333333333333
"1844",0.0816666666666667
"1845",0.0766666666666667
"1846",0.08
"1847",0.0783333333333333
"1848",0.0816666666666667
"1849",0.0766666666666667
"1850",0.08
"1851",0.0783333333333333
"1852",0.0816666666666667
"1853",0.0766666666666667
"1854",0.08
"1855",0.0783333333333333
"1856",0.0816666666666667
"1857",0.0783333333333333
"1858",0.0816666666666667
"1859",0.0866666666666667
"1860",0.0916666666666667
"1861",0.108333333333333
"1862",0.111666666666667
"1863",0.106666666666667
"1864",0.11
"1865",0.106666666666667
"1866",0.11
"1867",0.0766666666666667
"1868",0.08
"1869",0.0766666666666667
"1870",0.08
"1871",0.0766666666666667
"1872",0.08
"1873",0.0766666666666667
"1874",0.08
"1875",0.0766666666666667
"1876",0.08
"1877",0.0766666666666667
"1878",0.08
"1879",0.0766666666666667
"1880",0.08
"1881",0.0766666666666667
"1882",0.08
"1883",0.0766666666666667
"1884",0.08
"1885",0.0766666666666667
"1886",0.08
"1887",0.0783333333333333
"1888",0.0816666666666667
"1889",0.0766666666666667
"1890",0.08
"1891",0.0783333333333333
"1892",0.0816666666666667
"1893",0.0783333333333333
"1894",0.0816666666666667
"1895",0.0766666666666667
"1896",0.08
"1897",0.0766666666666667
"1898",0.08
"1899",0.0766666666666667
"1900",0.08
"1901",0.0766666666666667
"1902",0.08
"1903",0.0766666666666667
"1904",0.08
"1905",0.0766666666666667
"1906",0.08
"1907",0.0766666666666667
"1908",0.08
"1909",0.0766666666666667
"1910",0.08
"1911",0.0766666666666667
"1912",0.08
"1913",0.0766666666666667
"1914",0.08
"1915",0.0783333333333333
"1916",0.0816666666666667
"1917",0.0766666666666667
"1918",0.08
"1919",0.0783333333333333
"1920",0.0816666666666667
"1921",0.0766666666666667
"1922",0.08
"1923",0.0783333333333333
"1924",0.0816666666666667
"1925",0.0766666666666667
"1926",0.08
"1927",0.0766666666666667
"1928",0.08
"1929",0.0766666666666667
"1930",0.08
"1931",0.0766666666666667
"1932",0.08
"1933",0.0766666666666667
"1934",0.08
"1935",0.0766666666666667
"1936",0.08
"1937",0.0783333333333333
"1938",0.0816666666666667
"1939",0.0766666666666667
"1940",0.08
"1941",0.0766666666666667
"1942",0.08
"1943",0.0783333333333333
"1944",0.0816666666666667
"1945",0.0766666666666667
"1946",0.08
"1947",0.0766666666666667
"1948",0.08
"1949",0.0766666666666667
"1950",0.08
"1951",0.0766666666666667
"1952",0.08
"1953",0.0766666666666667
"1954",0.08
"1955",0.0766666666666667
"1956",0.08
"1957",0.0766666666666667
"1958",0.08
"1959",0.0766666666666667
"1960",0.08
"1961",0.0783333333333333
"1962",0.0816666666666667
"1963",0.0783333333333333
"1964",0.0816666666666667
"1965",0.0783333333333333
"1966",0.0816666666666667
"1967",0.0766666666666667
"1968",0.08
"1969",0.0766666666666667
"1970",0.08
"1971",0.0766666666666667
"1972",0.08
"1973",0.0766666666666667
"1974",0.08
"1975",0.0766666666666667
"1976",0.08
"1977",0.0766666666666667
"1978",0.08
"1979",0.0766666666666667
"1980",0.08
"1981",0.0783333333333333
"1982",0.0816666666666667
"1983",0.0766666666666667
"1984",0.08
"1985",0.0766666666666667
"1986",0.08
"1987",0.0766666666666667
"1988",0.08
"1989",0.0766666666666667
"1990",0.08
"1991",0.0766666666666667
"1992",0.08
"1993",0.0766666666666667
"1994",0.08
"1995",0.0766666666666667
"1996",0.08
"1997",0.0783333333333333
"1998",0.0816666666666667
"1999",0.0766666666666667
"2000",0.08
"2001",0.0766666666666667
"2002",0.08
"2003",0.0783333333333333
"2004",0.0816666666666667
"2005",0.0766666666666667
"2006",0.08
"2007",0.0766666666666667
"2008",0.08
"2009",0.0766666666666667
"2010",0.08
"2011",0.0766666666666667
"2012",0.08
"2013",0.0766666666666667
"2014",0.08
"2015",0.0766666666666667
"2016",0.08
"2017",0.0766666666666667
"2018",0.08
"2019",0.0783333333333333
"2020",0.0816666666666667
"2021",0.0783333333333333
"2022",0.0816666666666667
"2023",0.0766666666666667
"2024",0.08
"2025",0.0766666666666667
"2026",0.08
"2027",0.0783333333333333
"2028",0.0816666666666667
"2029",0.0766666666666667
"2030",0.08
"2031",0.0783333333333333
"2032",0.0816666666666667
"2033",0.0766666666666667
"2034",0.08
"2035",0.0766666666666667
"2036",0.08
"2037",0.0766666666666667
"2038",0.08
"2039",0.0766666666666667
"2040",0.08
"2041",0.0766666666666667
"2042",0.08
"2043",0.0783333333333333
"2044",0.0816666666666667
"2045",0.0766666666666667
"2046",0.08
"2047",0.0766666666666667
"2048",0.08
"2049",0.0766666666666667
"2050",0.08
"2051",0.0766666666666667
"2052",0.08
"2053",0.0766666666666667
"2054",0.08
"2055",0.0766666666666667
"2056",0.08
"2057",0.0783333333333333
"2058",0.0816666666666667
"2059",0.0766666666666667
"2060",0.08
"2061",0.0783333333333333
"2062",0.0816666666666667
"2063",0.0766666666666667
"2064",0.08
"2065",0.0783333333333333
"2066",0.0816666666666667
"2067",0.0783333333333333
"2068",0.0816666666666667
"2069",0.0766666666666667
"2070",0.08
"2071",0.0766666666666667
"2072",0.08
"2073",0.0766666666666667
"2074",0.08
"2075",0.0766666666666667
"2076",0.08
"2077",0.0766666666666667
"2078",0.08
"2079",0.0766666666666667
"2080",0.08
"2081",0.0766666666666667
"2082",0.08
"2083",0.0766666666666667
"2084",0.08
"2085",0.0766666666666667
"2086",0.08
"2087",0.0766666666666667
"2088",0.08
"2089",0.0766666666666667
"2090",0.08
"2091",0.0766666666666667
"2092",0.08
"2093",0.0766666666666667
"2094",0.08
"2095",0.0766666666666667
"2096",0.08
"2097",0.0766666666666667
"2098",0.08
"2099",0.0783333333333333
"2100",0.0816666666666667
"2101",0.0783333333333333
"2102",0.0816666666666667
"2103",0.0766666666666667
"2104",0.08
"2105",0.0766666666666667
"2106",0.08
"2107",0.0766666666666667
"2108",0.08
"2109",0.0766666666666667
"2110",0.08
"2111",0.0766666666666667
"2112",0.08
"2113",0.0766666666666667
"2114",0.08
"2115",0.0783333333333333
"2116",0.0816666666666667
"2117",0.0766666666666667
"2118",0.08
"2119",0.0766666666666667
"2120",0.08
"2121",0.0783333333333333
"2122",0.0816666666666667
"2123",0.0766666666666667
"2124",0.08
"2125",0.0766666666666667
"2126",0.08
"2127",0.0766666666666667
"2128",0.08
"2129",0.0766666666666667
"2130",0.08
"2131",0.0783333333333333
"2132",0.0816666666666667
"2133",0.0766666666666667
"2134",0.08
"2135",0.0783333333333333
"2136",0.0816666666666667
"2137",0.0766666666666667
"2138",0.08
"2139",0.0783333333333333
"2140",0.0816666666666667
"2141",0.0766666666666667
"2142",0.08
"2143",0.0766666666666667
"2144",0.08
"2145",0.0766666666666667
"2146",0.08
"2147",0.0766666666666667
"2148",0.08
"2149",0.0766666666666667
"2150",0.08
"2151",0.0766666666666667
"2152",0.08
"2153",0.0783333333333333
"2154",0.0816666666666667
"2155",0.0766666666666667
"2156",0.08
"2157",0.0783333333333333
"2158",0.0816666666666667
"2159",0.0766666666666667
"2160",0.08
"2161",0.0783333333333333
"2162",0.0816666666666667
"2163",0.0783333333333333
"2164",0.0816666666666667
"2165",0.0766666666666667
"2166",0.08
"2167",0.0766666666666667
"2168",0.08
"2169",0.08
"2170",0.0833333333333333
"2171",0.0766666666666667
"2172",0.08
"2173",0.0766666666666667
"2174",0.08
"2175",0.0766666666666667
"2176",0.08
"2177",0.0783333333333333
"2178",0.0816666666666667
"2179",0.0766666666666667
"2180",0.08
"2181",0.0783333333333333
"2182",0.0816666666666667
"2183",0.0783333333333333
"2184",0.0816666666666667
"2185",0.0766666666666667
"2186",0.08
"2187",0.0766666666666667
"2188",0.08
"2189",0.0766666666666667
"2190",0.08
"2191",0.0766666666666667
"2192",0.08
"2193",0.0766666666666667
"2194",0.08
"2195",0.0766666666666667
"2196",0.08
"2197",0.0766666666666667
"2198",0.08
"2199",0.0783333333333333
"2200",0.0816666666666667
"2201",0.0766666666666667
"2202",0.08
"2203",0.0783333333333333
"2204",0.0816666666666667
"2205",0.0766666666666667
"2206",0.08
"2207",0.0783333333333333
"2208",0.0816666666666667
"2209",0.0766666666666667
"2210",0.08
"2211",0.0766666666666667
"2212",0.08
"2213",0.0766666666666667
"2214",0.08
"2215",0.0766666666666667
"2216",0.08
"2217",0.0766666666666667
"2218",0.08
"2219",0.0766666666666667
"2220",0.08
"2221",0.0766666666666667
"2222",0.08
"2223",0.0783333333333333
"2224",0.0816666666666667
"2225",0.0783333333333333
"2226",0.0816666666666667
"2227",0.0783333333333333
"2228",0.0816666666666667
"2229",0.0766666666666667
"2230",0.08
"2231",0.0766666666666667
"2232",0.08
"2233",0.0766666666666667
"2234",0.08
"2235",0.0766666666666667
"2236",0.08
"2237",0.0766666666666667
"2238",0.08
"2239",0.0783333333333333
"2240",0.0816666666666667
"2241",0.0766666666666667
"2242",0.08
"2243",0.0766666666666667
"2244",0.08
"2245",0.0766666666666667
"2246",0.08
"2247",0.0766666666666667
"2248",0.08
"2249",0.0766666666666667
"2250",0.08
"2251",0.0766666666666667
"2252",0.08
"2253",0.0766666666666667
"2254",0.08
"2255",0.0783333333333333
"2256",0.0816666666666667
"2257",0.0783333333333333
"2258",0.0816666666666667
"2259",0.0783333333333333
"2260",0.0816666666666667
"2261",0.0783333333333333
"2262",0.0816666666666667
"2263",0.0766666666666667
"2264",0.08
"2265",0.0766666666666667
"2266",0.08
"2267",0.0766666666666667
"2268",0.08
"2269",0.0766666666666667
"2270",0.08
"2271",0.0766666666666667
"2272",0.08
"2273",0.0783333333333333
"2274",0.0816666666666667
"2275",0.0766666666666667
"2276",0.08
"2277",0.0766666666666667
"2278",0.08
"2279",0.0783333333333333
"2280",0.0816666666666667
"2281",0.0766666666666667
"2282",0.08
"2283",0.0766666666666667
"2284",0.08
"2285",0.0766666666666667
"2286",0.08
"2287",0.0783333333333333
"2288",0.0816666666666667
"2289",0.0766666666666667
"2290",0.08
"2291",0.0766666666666667
"2292",0.08
"2293",0.0766666666666667
"2294",0.08
"2295",0.0766666666666667
"2296",0.08
"2297",0.0783333333333333
"2298",0.0816666666666667
"2299",0.0766666666666667
"2300",0.08
"2301",0.0766666666666667
"2302",0.08
"2303",0.0766666666666667
"2304",0.08
"2305",0.0766666666666667
"2306",0.08
"2307",0.0783333333333333
"2308",0.0816666666666667
"2309",0.0783333333333333
"2310",0.0816666666666667
"2311",0.0783333333333333
"2312",0.0816666666666667
"2313",0.0766666666666667
"2314",0.08
"2315",0.0766666666666667
"2316",0.08
"2317",0.0783333333333333
"2318",0.0816666666666667
"2319",0.0783333333333333
"2320",0.0816666666666667
"2321",0.0783333333333333
"2322",0.0816666666666667
"2323",0.0766666666666667
"2324",0.08
"2325",0.0766666666666667
"2326",0.08
"2327",0.0766666666666667
"2328",0.08
"2329",0.0766666666666667
"2330",0.08
"2331",0.0766666666666667
"2332",0.08
"2333",0.0766666666666667
"2334",0.08
"2335",0.0766666666666667
"2336",0.08
"2337",0.0766666666666667
"2338",0.08
"2339",0.0783333333333333
"2340",0.0816666666666667
"2341",0.0783333333333333
"2342",0.0816666666666667
"2343",0.0766666666666667
"2344",0.08
"2345",0.0766666666666667
"2346",0.08
"2347",0.0766666666666667
"2348",0.08
"2349",0.0766666666666667
"2350",0.08
"2351",0.0766666666666667
"2352",0.08
"2353",0.0766666666666667
"2354",0.08
"2355",0.0766666666666667
"2356",0.08
"2357",0.0766666666666667
"2358",0.08
"2359",0.0766666666666667
"2360",0.08
"2361",0.0766666666666667
"2362",0.08
"2363",0.0783333333333333
"2364",0.0816666666666667
"2365",0.0766666666666667
"2366",0.08
"2367",0.0783333333333333
"2368",0.0816666666666667
"2369",0.0766666666666667
"2370",0.08
"2371",0.0766666666666667
"2372",0.08
"2373",0.0766666666666667
"2374",0.08
"2375",0.0766666666666667
"2376",0.08
"2377",0.0766666666666667
"2378",0.08
"2379",0.0783333333333333
"2380",0.0816666666666667
"2381",0.0766666666666667
"2382",0.08
"2383",0.0766666666666667
"2384",0.08
"2385",0.0783333333333333
"2386",0.0816666666666667
"2387",0.0783333333333333
"2388",0.0816666666666667
"2389",0.0766666666666667
"2390",0.08
"2391",0.0766666666666667
"2392",0.08
"2393",0.0766666666666667
"2394",0.08
"2395",0.0766666666666667
"2396",0.08
"2397",0.0766666666666667
"2398",0.08
"2399",0.0766666666666667
"2400",0.08
"2401",0.0766666666666667
"2402",0.08
"2403",0.0783333333333333
"2404",0.0816666666666667
"2405",0.0766666666666667
"2406",0.08
"2407",0.0766666666666667
"2408",0.08
"2409",0.0783333333333333
"2410",0.0816666666666667
"2411",0.0766666666666667
"2412",0.08
"2413",0.0766666666666667
"2414",0.08
"2415",0.0766666666666667
"2416",0.08
"2417",0.0766666666666667
"2418",0.08
"2419",0.0766666666666667
"2420",0.08
"2421",0.0766666666666667
"2422",0.08
"2423",0.0766666666666667
"2424",0.08
"2425",0.0783333333333333
"2426",0.0816666666666667
"2427",0.0766666666666667
"2428",0.08
"2429",0.0766666666666667
"2430",0.08
"2431",0.0783333333333333
"2432",0.0816666666666667
"2433",0.0766666666666667
"2434",0.08
"2435",0.0766666666666667
"2436",0.08
"2437",0.0766666666666667
"2438",0.08
"2439",0.0783333333333333
"2440",0.0816666666666667
"2441",0.0766666666666667
"2442",0.08
"2443",0.0766666666666667
"2444",0.08
"2445",0.0766666666666667
"2446",0.08
"2447",0.0766666666666667
"2448",0.08
"2449",0.0766666666666667
"2450",0.08
"2451",0.0766666666666667
"2452",0.08
"2453",0.075
"2454",0.0783333333333333
"2455",0.0783333333333333
"2456",0.0816666666666667
"2457",0.0766666666666667
"2458",0.08
"2459",0.0766666666666667
"2460",0.08
"2461",0.0766666666666667
"2462",0.08
"2463",0.0766666666666667
"2464",0.08
"2465",0.0766666666666667
"2466",0.08
"2467",0.0766666666666667
"2468",0.08
"2469",0.0766666666666667
"2470",0.08
"2471",0.0783333333333333
"2472",0.0816666666666667
"2473",0.0783333333333333
"2474",0.0816666666666667
"2475",0.0766666666666667
"2476",0.08
"2477",0.0766666666666667
"2478",0.08
"2479",0.0766666666666667
"2480",0.08
"2481",0.0766666666666667
"2482",0.08
"2483",0.0766666666666667
"2484",0.08
"2485",0.0766666666666667
"2486",0.08
"2487",0.0766666666666667
"2488",0.08
"2489",0.0766666666666667
"2490",0.08
"2491",0.0766666666666667
"2492",0.08
"2493",0.0783333333333333
"2494",0.0816666666666667
"2495",0.0783333333333333
"2496",0.0816666666666667
"2497",0.0766666666666667
"2498",0.08
"2499",0.0766666666666667
"2500",0.08
"2501",0.0766666666666667
"2502",0.08
"2503",0.0766666666666667
"2504",0.08
"2505",0.0766666666666667
"2506",0.08
"2507",0.0766666666666667
"2508",0.08
"2509",0.0783333333333333
"2510",0.0816666666666667
"2511",0.0783333333333333
"2512",0.0816666666666667
"2513",0.0783333333333333
"2514",0.0816666666666667
"2515",0.0766666666666667
"2516",0.08
"2517",0.0766666666666667
"2518",0.08
"2519",0.0766666666666667
"2520",0.08
"2521",0.0766666666666667
"2522",0.08
"2523",0.0783333333333333
"2524",0.0816666666666667
"2525",0.0766666666666667
"2526",0.08
"2527",0.0766666666666667
"2528",0.08
"2529",0.0766666666666667
"2530",0.08
"2531",0.0766666666666667
"2532",0.08
"2533",0.0766666666666667
"2534",0.08
"2535",0.0766666666666667
"2536",0.08
"2537",0.0766666666666667
"2538",0.08
"2539",0.0766666666666667
"2540",0.08
"2541",0.0783333333333333
"2542",0.0816666666666667
"2543",0.0783333333333333
"2544",0.0816666666666667
"2545",0.0766666666666667
"2546",0.08
"2547",0.0766666666666667
"2548",0.08
"2549",0.0766666666666667
"2550",0.08
"2551",0.0766666666666667
"2552",0.08
"2553",0.0766666666666667
"2554",0.08
"2555",0.0766666666666667
"2556",0.08
"2557",0.0766666666666667
"2558",0.08
"2559",0.0766666666666667
"2560",0.08
"2561",0.0766666666666667
"2562",0.08
"2563",0.0766666666666667
"2564",0.08
"2565",0.0766666666666667
"2566",0.08
"2567",0.0766666666666667
"2568",0.08
"2569",0.0766666666666667
"2570",0.08
"2571",0.0766666666666667
"2572",0.08
"2573",0.0783333333333333
"2574",0.0816666666666667
"2575",0.0783333333333333
"2576",0.0816666666666667
"2577",0.0783333333333333
"2578",0.0816666666666667
"2579",0.0766666666666667
"2580",0.08
"2581",0.0766666666666667
"2582",0.08
"2583",0.0766666666666667
"2584",0.08
"2585",0.0766666666666667
"2586",0.08
"2587",0.0766666666666667
"2588",0.08
"2589",0.0783333333333333
"2590",0.0816666666666667
"2591",0.0783333333333333
"2592",0.0816666666666667
"2593",0.0783333333333333
"2594",0.0816666666666667
"2595",0.0783333333333333
"2596",0.0816666666666667
"2597",0.0783333333333333
"2598",0.0816666666666667
"2599",0.0766666666666667
"2600",0.08
"2601",0.0766666666666667
"2602",0.08
"2603",0.0766666666666667
"2604",0.08
"2605",0.0766666666666667
"2606",0.08
"2607",0.0783333333333333
"2608",0.0816666666666667
"2609",0.0766666666666667
"2610",0.08
"2611",0.0766666666666667
"2612",0.08
"2613",0.0766666666666667
"2614",0.08
"2615",0.0766666666666667
"2616",0.08
"2617",0.0766666666666667
"2618",0.08
"2619",0.0766666666666667
"2620",0.08
"2621",0.0783333333333333
"2622",0.0816666666666667
"2623",0.0766666666666667
"2624",0.08
"2625",0.0766666666666667
"2626",0.08
"2627",0.0766666666666667
"2628",0.08
"2629",0.0783333333333333
"2630",0.0816666666666667
"2631",0.0783333333333333
"2632",0.0816666666666667
"2633",0.0766666666666667
"2634",0.08
"2635",0.0766666666666667
"2636",0.08
"2637",0.0766666666666667
"2638",0.08
"2639",0.0766666666666667
"2640",0.08
"2641",0.0766666666666667
"2642",0.08
"2643",0.0766666666666667
"2644",0.08
"2645",0.0783333333333333
"2646",0.0816666666666667
"2647",0.0766666666666667
"2648",0.08
"2649",0.0766666666666667
"2650",0.08
"2651",0.0766666666666667
"2652",0.08
"2653",0.0766666666666667
"2654",0.08
"2655",0.0783333333333333
"2656",0.0816666666666667
"2657",0.0766666666666667
"2658",0.08
