"","x"
"91094",0.108333333333333
"91095",0.106666666666667
"91096",0.108333333333333
"91097",0.108333333333333
"91098",0.108333333333333
"91099",0.108333333333333
"91100",0.108333333333333
"91101",0.108333333333333
"91102",0.108333333333333
"91103",0.108333333333333
"91104",0.106666666666667
"91105",0.108333333333333
"91106",0.108333333333333
"91107",0.108333333333333
"91108",0.108333333333333
"91109",0.108333333333333
"91110",0.108333333333333
"91111",0.108333333333333
"91112",0.105
"91113",0.108333333333333
"91114",0.108333333333333
"91115",0.108333333333333
"91116",0.108333333333333
"91117",0.106666666666667
"91118",0.108333333333333
"91119",0.108333333333333
"91120",0.108333333333333
"91121",0.108333333333333
"91122",0.108333333333333
"91123",0.11
"91124",0.108333333333333
"91125",0.108333333333333
"91126",0.108333333333333
"91127",0.108333333333333
"91128",0.108333333333333
"91129",0.108333333333333
"91130",0.108333333333333
"91131",0.108333333333333
"91132",0.108333333333333
"91133",0.108333333333333
"91134",0.11
"91135",0.108333333333333
"91136",0.108333333333333
"91137",0.108333333333333
"91138",0.108333333333333
"91139",0.108333333333333
"91140",0.108333333333333
"91141",0.108333333333333
"91142",0.11
"91143",0.108333333333333
"91144",0.108333333333333
"91145",0.108333333333333
"91146",0.11
"91147",0.108333333333333
"91148",0.108333333333333
"91149",0.108333333333333
"91150",0.108333333333333
"91151",0.106666666666667
"91152",0.108333333333333
"91153",0.108333333333333
"91154",0.108333333333333
"91155",0.108333333333333
"91156",0.108333333333333
"91157",0.108333333333333
"91158",0.108333333333333
"91159",0.108333333333333
"91160",0.108333333333333
"91161",0.108333333333333
"91162",0.108333333333333
"91163",0.108333333333333
"91164",0.108333333333333
"91165",0.106666666666667
"91166",0.105
"91167",0.106666666666667
"91168",0.106666666666667
"91169",0.106666666666667
"91170",0.106666666666667
"91171",0.106666666666667
"91172",0.106666666666667
"91173",0.106666666666667
"91174",0.106666666666667
"91175",0.105
"91176",0.106666666666667
"91177",0.106666666666667
"91178",0.106666666666667
"91179",0.106666666666667
"91180",0.106666666666667
"91181",0.106666666666667
"91182",0.106666666666667
"91183",0.103333333333333
"91184",0.106666666666667
"91185",0.106666666666667
"91186",0.106666666666667
"91187",0.106666666666667
"91188",0.105
"91189",0.106666666666667
"91190",0.106666666666667
"91191",0.106666666666667
"91192",0.106666666666667
"91193",0.106666666666667
"91194",0.108333333333333
"91195",0.106666666666667
"91196",0.106666666666667
"91197",0.106666666666667
"91198",0.106666666666667
"91199",0.106666666666667
"91200",0.106666666666667
"91201",0.106666666666667
"91202",0.106666666666667
"91203",0.106666666666667
"91204",0.106666666666667
"91205",0.108333333333333
"91206",0.106666666666667
"91207",0.106666666666667
"91208",0.106666666666667
"91209",0.106666666666667
"91210",0.106666666666667
"91211",0.106666666666667
"91212",0.106666666666667
"91213",0.108333333333333
"91214",0.106666666666667
"91215",0.106666666666667
"91216",0.106666666666667
"91217",0.108333333333333
"91218",0.106666666666667
"91219",0.106666666666667
"91220",0.106666666666667
"91221",0.106666666666667
"91222",0.105
"91223",0.106666666666667
"91224",0.106666666666667
"91225",0.106666666666667
"91226",0.106666666666667
"91227",0.106666666666667
"91228",0.106666666666667
"91229",0.106666666666667
"91230",0.106666666666667
"91231",0.106666666666667
"91232",0.106666666666667
"91233",0.106666666666667
"91234",0.106666666666667
"91235",0.106666666666667
"91236",0.108333333333333
"91237",0.106666666666667
"91238",0.108333333333333
"91239",0.108333333333333
"91240",0.108333333333333
"91241",0.108333333333333
"91242",0.108333333333333
"91243",0.108333333333333
"91244",0.108333333333333
"91245",0.108333333333333
"91246",0.106666666666667
"91247",0.108333333333333
"91248",0.108333333333333
"91249",0.108333333333333
"91250",0.108333333333333
"91251",0.108333333333333
"91252",0.108333333333333
"91253",0.108333333333333
"91254",0.105
"91255",0.108333333333333
"91256",0.108333333333333
"91257",0.108333333333333
"91258",0.108333333333333
"91259",0.106666666666667
"91260",0.108333333333333
"91261",0.108333333333333
"91262",0.108333333333333
"91263",0.108333333333333
"91264",0.108333333333333
"91265",0.11
"91266",0.108333333333333
"91267",0.108333333333333
"91268",0.108333333333333
"91269",0.108333333333333
"91270",0.108333333333333
"91271",0.108333333333333
"91272",0.108333333333333
"91273",0.108333333333333
"91274",0.108333333333333
"91275",0.108333333333333
"91276",0.11
"91277",0.108333333333333
"91278",0.108333333333333
"91279",0.108333333333333
"91280",0.108333333333333
"91281",0.108333333333333
"91282",0.108333333333333
"91283",0.108333333333333
"91284",0.11
"91285",0.108333333333333
"91286",0.108333333333333
"91287",0.108333333333333
"91288",0.11
"91289",0.108333333333333
"91290",0.108333333333333
"91291",0.108333333333333
"91292",0.108333333333333
"91293",0.106666666666667
"91294",0.108333333333333
"91295",0.108333333333333
"91296",0.108333333333333
"91297",0.108333333333333
"91298",0.108333333333333
"91299",0.108333333333333
"91300",0.108333333333333
"91301",0.108333333333333
"91302",0.108333333333333
"91303",0.108333333333333
"91304",0.108333333333333
"91305",0.108333333333333
"91306",0.108333333333333
"91307",0.108333333333333
"91308",0.106666666666667
"91309",0.108333333333333
"91310",0.108333333333333
"91311",0.108333333333333
"91312",0.108333333333333
"91313",0.108333333333333
"91314",0.108333333333333
"91315",0.108333333333333
"91316",0.108333333333333
"91317",0.106666666666667
"91318",0.108333333333333
"91319",0.108333333333333
"91320",0.108333333333333
"91321",0.108333333333333
"91322",0.108333333333333
"91323",0.108333333333333
"91324",0.108333333333333
"91325",0.105
"91326",0.108333333333333
"91327",0.108333333333333
"91328",0.108333333333333
"91329",0.108333333333333
"91330",0.106666666666667
"91331",0.108333333333333
"91332",0.108333333333333
"91333",0.108333333333333
"91334",0.108333333333333
"91335",0.108333333333333
"91336",0.11
"91337",0.108333333333333
"91338",0.108333333333333
"91339",0.108333333333333
"91340",0.108333333333333
"91341",0.108333333333333
"91342",0.108333333333333
"91343",0.108333333333333
"91344",0.108333333333333
"91345",0.108333333333333
"91346",0.108333333333333
"91347",0.11
"91348",0.108333333333333
"91349",0.108333333333333
"91350",0.108333333333333
"91351",0.108333333333333
"91352",0.108333333333333
"91353",0.108333333333333
"91354",0.108333333333333
"91355",0.11
"91356",0.108333333333333
"91357",0.108333333333333
"91358",0.108333333333333
"91359",0.11
"91360",0.108333333333333
"91361",0.108333333333333
"91362",0.108333333333333
"91363",0.108333333333333
"91364",0.106666666666667
"91365",0.108333333333333
"91366",0.108333333333333
"91367",0.108333333333333
"91368",0.108333333333333
"91369",0.108333333333333
"91370",0.108333333333333
"91371",0.108333333333333
"91372",0.108333333333333
"91373",0.108333333333333
"91374",0.108333333333333
"91375",0.108333333333333
"91376",0.108333333333333
"91377",0.108333333333333
"91378",0.11
"91379",0.108333333333333
"91380",0.11
"91381",0.11
"91382",0.11
"91383",0.11
"91384",0.11
"91385",0.11
"91386",0.11
"91387",0.11
"91388",0.108333333333333
"91389",0.11
"91390",0.11
"91391",0.11
"91392",0.11
"91393",0.11
"91394",0.11
"91395",0.11
"91396",0.106666666666667
"91397",0.11
"91398",0.11
"91399",0.11
"91400",0.11
"91401",0.108333333333333
"91402",0.11
"91403",0.11
"91404",0.11
"91405",0.11
"91406",0.11
"91407",0.111666666666667
"91408",0.11
"91409",0.11
"91410",0.11
"91411",0.11
"91412",0.11
"91413",0.11
"91414",0.11
"91415",0.11
"91416",0.11
"91417",0.11
"91418",0.111666666666667
"91419",0.11
"91420",0.11
"91421",0.11
"91422",0.11
"91423",0.11
"91424",0.11
"91425",0.11
"91426",0.111666666666667
"91427",0.11
"91428",0.11
"91429",0.11
"91430",0.111666666666667
"91431",0.11
"91432",0.11
"91433",0.11
"91434",0.11
"91435",0.108333333333333
"91436",0.11
"91437",0.11
"91438",0.11
"91439",0.11
"91440",0.11
"91441",0.11
"91442",0.11
"91443",0.11
"91444",0.11
"91445",0.11
"91446",0.11
"91447",0.11
"91448",0.11
"91449",0.106666666666667
"91450",0.105
"91451",0.106666666666667
"91452",0.106666666666667
"91453",0.106666666666667
"91454",0.106666666666667
"91455",0.106666666666667
"91456",0.106666666666667
"91457",0.106666666666667
"91458",0.106666666666667
"91459",0.105
"91460",0.106666666666667
"91461",0.106666666666667
"91462",0.106666666666667
"91463",0.106666666666667
"91464",0.106666666666667
"91465",0.106666666666667
"91466",0.106666666666667
"91467",0.103333333333333
"91468",0.106666666666667
"91469",0.106666666666667
"91470",0.106666666666667
"91471",0.106666666666667
"91472",0.105
"91473",0.106666666666667
"91474",0.106666666666667
"91475",0.106666666666667
"91476",0.106666666666667
"91477",0.106666666666667
"91478",0.108333333333333
"91479",0.106666666666667
"91480",0.106666666666667
"91481",0.106666666666667
"91482",0.106666666666667
"91483",0.106666666666667
"91484",0.106666666666667
"91485",0.106666666666667
"91486",0.106666666666667
"91487",0.106666666666667
"91488",0.106666666666667
"91489",0.108333333333333
"91490",0.106666666666667
"91491",0.106666666666667
"91492",0.106666666666667
"91493",0.106666666666667
"91494",0.106666666666667
"91495",0.106666666666667
"91496",0.106666666666667
"91497",0.108333333333333
"91498",0.106666666666667
"91499",0.106666666666667
"91500",0.106666666666667
"91501",0.108333333333333
"91502",0.106666666666667
"91503",0.106666666666667
"91504",0.106666666666667
"91505",0.106666666666667
"91506",0.105
"91507",0.106666666666667
"91508",0.106666666666667
"91509",0.106666666666667
"91510",0.106666666666667
"91511",0.106666666666667
"91512",0.106666666666667
"91513",0.106666666666667
"91514",0.106666666666667
"91515",0.106666666666667
"91516",0.106666666666667
"91517",0.106666666666667
"91518",0.106666666666667
"91519",0.106666666666667
"91520",0.11
"91521",0.108333333333333
"91522",0.11
"91523",0.11
"91524",0.11
"91525",0.11
"91526",0.11
"91527",0.11
"91528",0.11
"91529",0.11
"91530",0.108333333333333
"91531",0.11
"91532",0.11
"91533",0.11
"91534",0.11
"91535",0.11
"91536",0.11
"91537",0.11
"91538",0.106666666666667
"91539",0.11
"91540",0.11
"91541",0.11
"91542",0.11
"91543",0.108333333333333
"91544",0.11
"91545",0.11
"91546",0.11
"91547",0.11
"91548",0.11
"91549",0.111666666666667
"91550",0.11
"91551",0.11
"91552",0.11
"91553",0.11
"91554",0.11
"91555",0.11
"91556",0.11
"91557",0.11
"91558",0.11
"91559",0.11
"91560",0.111666666666667
"91561",0.11
"91562",0.11
"91563",0.11
"91564",0.11
"91565",0.11
"91566",0.11
"91567",0.11
"91568",0.111666666666667
"91569",0.11
"91570",0.11
"91571",0.11
"91572",0.111666666666667
"91573",0.11
"91574",0.11
"91575",0.11
"91576",0.11
"91577",0.108333333333333
"91578",0.11
"91579",0.11
"91580",0.11
"91581",0.11
"91582",0.11
"91583",0.11
"91584",0.11
"91585",0.11
"91586",0.11
"91587",0.11
"91588",0.11
"91589",0.11
"91590",0.11
"91591",0.108333333333333
"91592",0.106666666666667
"91593",0.108333333333333
"91594",0.108333333333333
"91595",0.108333333333333
"91596",0.108333333333333
"91597",0.108333333333333
"91598",0.108333333333333
"91599",0.108333333333333
"91600",0.108333333333333
"91601",0.106666666666667
"91602",0.108333333333333
"91603",0.108333333333333
"91604",0.108333333333333
"91605",0.108333333333333
"91606",0.108333333333333
"91607",0.108333333333333
"91608",0.108333333333333
"91609",0.105
"91610",0.108333333333333
"91611",0.108333333333333
"91612",0.108333333333333
"91613",0.108333333333333
"91614",0.106666666666667
"91615",0.108333333333333
"91616",0.108333333333333
"91617",0.108333333333333
"91618",0.108333333333333
"91619",0.108333333333333
"91620",0.11
"91621",0.108333333333333
"91622",0.108333333333333
"91623",0.108333333333333
"91624",0.108333333333333
"91625",0.108333333333333
"91626",0.108333333333333
"91627",0.108333333333333
"91628",0.108333333333333
"91629",0.108333333333333
"91630",0.108333333333333
"91631",0.11
"91632",0.108333333333333
"91633",0.108333333333333
"91634",0.108333333333333
"91635",0.108333333333333
"91636",0.108333333333333
"91637",0.108333333333333
"91638",0.108333333333333
"91639",0.11
"91640",0.108333333333333
"91641",0.108333333333333
"91642",0.108333333333333
"91643",0.11
"91644",0.108333333333333
"91645",0.108333333333333
"91646",0.108333333333333
"91647",0.108333333333333
"91648",0.106666666666667
"91649",0.108333333333333
"91650",0.108333333333333
"91651",0.108333333333333
"91652",0.108333333333333
"91653",0.108333333333333
"91654",0.108333333333333
"91655",0.108333333333333
"91656",0.108333333333333
"91657",0.108333333333333
"91658",0.108333333333333
"91659",0.108333333333333
"91660",0.108333333333333
"91661",0.108333333333333
"91662",0.106666666666667
"91663",0.105
"91664",0.106666666666667
"91665",0.106666666666667
"91666",0.106666666666667
"91667",0.106666666666667
"91668",0.106666666666667
"91669",0.106666666666667
"91670",0.106666666666667
"91671",0.106666666666667
"91672",0.105
"91673",0.106666666666667
"91674",0.106666666666667
"91675",0.106666666666667
"91676",0.106666666666667
"91677",0.106666666666667
"91678",0.106666666666667
"91679",0.106666666666667
"91680",0.103333333333333
"91681",0.106666666666667
"91682",0.106666666666667
"91683",0.106666666666667
"91684",0.106666666666667
"91685",0.105
"91686",0.106666666666667
"91687",0.106666666666667
"91688",0.106666666666667
"91689",0.106666666666667
"91690",0.106666666666667
"91691",0.108333333333333
"91692",0.106666666666667
"91693",0.106666666666667
"91694",0.106666666666667
"91695",0.106666666666667
"91696",0.106666666666667
"91697",0.106666666666667
"91698",0.106666666666667
"91699",0.106666666666667
"91700",0.106666666666667
"91701",0.106666666666667
"91702",0.108333333333333
"91703",0.106666666666667
"91704",0.106666666666667
"91705",0.106666666666667
"91706",0.106666666666667
"91707",0.106666666666667
"91708",0.106666666666667
"91709",0.106666666666667
"91710",0.108333333333333
"91711",0.106666666666667
"91712",0.106666666666667
"91713",0.106666666666667
"91714",0.108333333333333
"91715",0.106666666666667
"91716",0.106666666666667
"91717",0.106666666666667
"91718",0.106666666666667
"91719",0.105
"91720",0.106666666666667
"91721",0.106666666666667
"91722",0.106666666666667
"91723",0.106666666666667
"91724",0.106666666666667
"91725",0.106666666666667
"91726",0.106666666666667
"91727",0.106666666666667
"91728",0.106666666666667
"91729",0.106666666666667
"91730",0.106666666666667
"91731",0.106666666666667
"91732",0.106666666666667
"91733",0.108333333333333
"91734",0.106666666666667
"91735",0.108333333333333
"91736",0.108333333333333
"91737",0.108333333333333
"91738",0.108333333333333
"91739",0.108333333333333
"91740",0.108333333333333
"91741",0.108333333333333
"91742",0.108333333333333
"91743",0.106666666666667
"91744",0.108333333333333
"91745",0.108333333333333
"91746",0.108333333333333
"91747",0.108333333333333
"91748",0.108333333333333
"91749",0.108333333333333
"91750",0.108333333333333
"91751",0.105
"91752",0.108333333333333
"91753",0.108333333333333
"91754",0.108333333333333
"91755",0.108333333333333
"91756",0.106666666666667
"91757",0.108333333333333
"91758",0.108333333333333
"91759",0.108333333333333
"91760",0.108333333333333
"91761",0.108333333333333
"91762",0.11
"91763",0.108333333333333
"91764",0.108333333333333
"91765",0.108333333333333
"91766",0.108333333333333
"91767",0.108333333333333
"91768",0.108333333333333
"91769",0.108333333333333
"91770",0.108333333333333
"91771",0.108333333333333
"91772",0.108333333333333
"91773",0.11
"91774",0.108333333333333
"91775",0.108333333333333
"91776",0.108333333333333
"91777",0.108333333333333
"91778",0.108333333333333
"91779",0.108333333333333
"91780",0.108333333333333
"91781",0.11
"91782",0.108333333333333
"91783",0.108333333333333
"91784",0.108333333333333
"91785",0.11
"91786",0.108333333333333
"91787",0.108333333333333
"91788",0.108333333333333
"91789",0.108333333333333
"91790",0.106666666666667
"91791",0.108333333333333
"91792",0.108333333333333
"91793",0.108333333333333
"91794",0.108333333333333
"91795",0.108333333333333
"91796",0.108333333333333
"91797",0.108333333333333
"91798",0.108333333333333
"91799",0.108333333333333
"91800",0.108333333333333
"91801",0.108333333333333
"91802",0.108333333333333
"91803",0.108333333333333
"91804",0.108333333333333
"91805",0.106666666666667
"91806",0.108333333333333
"91807",0.108333333333333
"91808",0.108333333333333
"91809",0.108333333333333
"91810",0.108333333333333
"91811",0.108333333333333
"91812",0.108333333333333
"91813",0.108333333333333
"91814",0.106666666666667
"91815",0.108333333333333
"91816",0.108333333333333
"91817",0.108333333333333
"91818",0.108333333333333
"91819",0.108333333333333
"91820",0.108333333333333
"91821",0.108333333333333
"91822",0.105
"91823",0.108333333333333
"91824",0.108333333333333
"91825",0.108333333333333
"91826",0.108333333333333
"91827",0.106666666666667
"91828",0.108333333333333
"91829",0.108333333333333
"91830",0.108333333333333
"91831",0.108333333333333
"91832",0.108333333333333
"91833",0.11
"91834",0.108333333333333
"91835",0.108333333333333
"91836",0.108333333333333
"91837",0.108333333333333
"91838",0.108333333333333
"91839",0.108333333333333
"91840",0.108333333333333
"91841",0.108333333333333
"91842",0.108333333333333
"91843",0.108333333333333
"91844",0.11
"91845",0.108333333333333
"91846",0.108333333333333
"91847",0.108333333333333
"91848",0.108333333333333
"91849",0.108333333333333
"91850",0.108333333333333
"91851",0.108333333333333
"91852",0.11
"91853",0.108333333333333
"91854",0.108333333333333
"91855",0.108333333333333
"91856",0.11
"91857",0.108333333333333
"91858",0.108333333333333
"91859",0.108333333333333
"91860",0.108333333333333
"91861",0.106666666666667
"91862",0.108333333333333
"91863",0.108333333333333
"91864",0.108333333333333
"91865",0.108333333333333
"91866",0.108333333333333
"91867",0.108333333333333
"91868",0.108333333333333
"91869",0.108333333333333
"91870",0.108333333333333
"91871",0.108333333333333
"91872",0.108333333333333
"91873",0.108333333333333
"91874",0.108333333333333
"91875",0.108333333333333
"91876",0.106666666666667
"91877",0.108333333333333
"91878",0.108333333333333
"91879",0.108333333333333
"91880",0.108333333333333
"91881",0.108333333333333
"91882",0.108333333333333
"91883",0.108333333333333
"91884",0.108333333333333
"91885",0.106666666666667
"91886",0.108333333333333
"91887",0.108333333333333
"91888",0.108333333333333
"91889",0.108333333333333
"91890",0.108333333333333
"91891",0.108333333333333
"91892",0.108333333333333
"91893",0.105
"91894",0.108333333333333
"91895",0.108333333333333
"91896",0.108333333333333
"91897",0.108333333333333
"91898",0.106666666666667
"91899",0.108333333333333
"91900",0.108333333333333
"91901",0.108333333333333
"91902",0.108333333333333
"91903",0.108333333333333
"91904",0.11
"91905",0.108333333333333
"91906",0.108333333333333
"91907",0.108333333333333
"91908",0.108333333333333
"91909",0.108333333333333
"91910",0.108333333333333
"91911",0.108333333333333
"91912",0.108333333333333
"91913",0.108333333333333
"91914",0.108333333333333
"91915",0.11
"91916",0.108333333333333
"91917",0.108333333333333
"91918",0.108333333333333
"91919",0.108333333333333
"91920",0.108333333333333
"91921",0.108333333333333
"91922",0.108333333333333
"91923",0.11
"91924",0.108333333333333
"91925",0.108333333333333
"91926",0.108333333333333
"91927",0.11
"91928",0.108333333333333
"91929",0.108333333333333
"91930",0.108333333333333
"91931",0.108333333333333
"91932",0.106666666666667
"91933",0.108333333333333
"91934",0.108333333333333
"91935",0.108333333333333
"91936",0.108333333333333
"91937",0.108333333333333
"91938",0.108333333333333
"91939",0.108333333333333
"91940",0.108333333333333
"91941",0.108333333333333
"91942",0.108333333333333
"91943",0.108333333333333
"91944",0.108333333333333
"91945",0.108333333333333
"91946",0.108333333333333
"91947",0.106666666666667
"91948",0.108333333333333
"91949",0.108333333333333
"91950",0.108333333333333
"91951",0.108333333333333
"91952",0.108333333333333
"91953",0.108333333333333
"91954",0.108333333333333
"91955",0.108333333333333
"91956",0.106666666666667
"91957",0.108333333333333
"91958",0.108333333333333
"91959",0.108333333333333
"91960",0.108333333333333
"91961",0.108333333333333
"91962",0.108333333333333
"91963",0.108333333333333
"91964",0.105
"91965",0.108333333333333
"91966",0.108333333333333
"91967",0.108333333333333
"91968",0.108333333333333
"91969",0.106666666666667
"91970",0.108333333333333
"91971",0.108333333333333
"91972",0.108333333333333
"91973",0.108333333333333
"91974",0.108333333333333
"91975",0.11
"91976",0.108333333333333
"91977",0.108333333333333
"91978",0.108333333333333
"91979",0.108333333333333
"91980",0.108333333333333
"91981",0.108333333333333
"91982",0.108333333333333
"91983",0.108333333333333
"91984",0.108333333333333
"91985",0.108333333333333
"91986",0.11
"91987",0.108333333333333
"91988",0.108333333333333
"91989",0.108333333333333
"91990",0.108333333333333
"91991",0.108333333333333
"91992",0.108333333333333
"91993",0.108333333333333
"91994",0.11
"91995",0.108333333333333
"91996",0.108333333333333
"91997",0.108333333333333
"91998",0.11
"91999",0.108333333333333
"92000",0.108333333333333
"92001",0.108333333333333
"92002",0.108333333333333
"92003",0.106666666666667
"92004",0.108333333333333
"92005",0.108333333333333
"92006",0.108333333333333
"92007",0.108333333333333
"92008",0.108333333333333
"92009",0.108333333333333
"92010",0.108333333333333
"92011",0.108333333333333
"92012",0.108333333333333
"92013",0.108333333333333
"92014",0.108333333333333
"92015",0.108333333333333
"92016",0.108333333333333
"92017",0.108333333333333
"92018",0.106666666666667
"92019",0.108333333333333
"92020",0.108333333333333
"92021",0.108333333333333
"92022",0.108333333333333
"92023",0.108333333333333
"92024",0.108333333333333
"92025",0.108333333333333
"92026",0.108333333333333
"92027",0.106666666666667
"92028",0.108333333333333
"92029",0.108333333333333
"92030",0.108333333333333
"92031",0.108333333333333
"92032",0.108333333333333
"92033",0.108333333333333
"92034",0.108333333333333
"92035",0.105
"92036",0.108333333333333
"92037",0.108333333333333
"92038",0.108333333333333
"92039",0.108333333333333
"92040",0.106666666666667
"92041",0.108333333333333
"92042",0.108333333333333
"92043",0.108333333333333
"92044",0.108333333333333
"92045",0.108333333333333
"92046",0.11
"92047",0.108333333333333
"92048",0.108333333333333
"92049",0.108333333333333
"92050",0.108333333333333
"92051",0.108333333333333
"92052",0.108333333333333
"92053",0.108333333333333
"92054",0.108333333333333
"92055",0.108333333333333
"92056",0.108333333333333
"92057",0.11
"92058",0.108333333333333
"92059",0.108333333333333
"92060",0.108333333333333
"92061",0.108333333333333
"92062",0.108333333333333
"92063",0.108333333333333
"92064",0.108333333333333
"92065",0.11
"92066",0.108333333333333
"92067",0.108333333333333
"92068",0.108333333333333
"92069",0.11
"92070",0.108333333333333
"92071",0.108333333333333
"92072",0.108333333333333
"92073",0.108333333333333
"92074",0.106666666666667
"92075",0.108333333333333
"92076",0.108333333333333
"92077",0.108333333333333
"92078",0.108333333333333
"92079",0.108333333333333
"92080",0.108333333333333
"92081",0.108333333333333
"92082",0.108333333333333
"92083",0.108333333333333
"92084",0.108333333333333
"92085",0.108333333333333
"92086",0.108333333333333
"92087",0.108333333333333
"92088",0.108333333333333
"92089",0.106666666666667
"92090",0.108333333333333
"92091",0.108333333333333
"92092",0.108333333333333
"92093",0.108333333333333
"92094",0.108333333333333
"92095",0.108333333333333
"92096",0.108333333333333
"92097",0.108333333333333
"92098",0.106666666666667
"92099",0.108333333333333
"92100",0.108333333333333
"92101",0.108333333333333
"92102",0.108333333333333
"92103",0.108333333333333
"92104",0.108333333333333
"92105",0.108333333333333
"92106",0.105
"92107",0.108333333333333
"92108",0.108333333333333
"92109",0.108333333333333
"92110",0.108333333333333
"92111",0.106666666666667
"92112",0.108333333333333
"92113",0.108333333333333
"92114",0.108333333333333
"92115",0.108333333333333
"92116",0.108333333333333
"92117",0.11
"92118",0.108333333333333
"92119",0.108333333333333
"92120",0.108333333333333
"92121",0.108333333333333
"92122",0.108333333333333
"92123",0.108333333333333
"92124",0.108333333333333
"92125",0.108333333333333
"92126",0.108333333333333
"92127",0.108333333333333
"92128",0.11
"92129",0.108333333333333
"92130",0.108333333333333
"92131",0.108333333333333
"92132",0.108333333333333
"92133",0.108333333333333
"92134",0.108333333333333
"92135",0.108333333333333
"92136",0.11
"92137",0.108333333333333
"92138",0.108333333333333
"92139",0.108333333333333
"92140",0.11
"92141",0.108333333333333
"92142",0.108333333333333
"92143",0.108333333333333
"92144",0.108333333333333
"92145",0.106666666666667
"92146",0.108333333333333
"92147",0.108333333333333
"92148",0.108333333333333
"92149",0.108333333333333
"92150",0.108333333333333
"92151",0.108333333333333
"92152",0.108333333333333
"92153",0.108333333333333
"92154",0.108333333333333
"92155",0.108333333333333
"92156",0.108333333333333
"92157",0.108333333333333
"92158",0.108333333333333
"92159",0.106666666666667
"92160",0.105
"92161",0.106666666666667
"92162",0.106666666666667
"92163",0.106666666666667
"92164",0.106666666666667
"92165",0.106666666666667
"92166",0.106666666666667
"92167",0.106666666666667
"92168",0.106666666666667
"92169",0.105
"92170",0.106666666666667
"92171",0.106666666666667
"92172",0.106666666666667
"92173",0.106666666666667
"92174",0.106666666666667
"92175",0.106666666666667
"92176",0.106666666666667
"92177",0.103333333333333
"92178",0.106666666666667
"92179",0.106666666666667
"92180",0.106666666666667
"92181",0.106666666666667
"92182",0.105
"92183",0.106666666666667
"92184",0.106666666666667
"92185",0.106666666666667
"92186",0.106666666666667
"92187",0.106666666666667
"92188",0.108333333333333
"92189",0.106666666666667
"92190",0.106666666666667
"92191",0.106666666666667
"92192",0.106666666666667
"92193",0.106666666666667
"92194",0.106666666666667
"92195",0.106666666666667
"92196",0.106666666666667
"92197",0.106666666666667
"92198",0.106666666666667
"92199",0.108333333333333
"92200",0.106666666666667
"92201",0.106666666666667
"92202",0.106666666666667
"92203",0.106666666666667
"92204",0.106666666666667
"92205",0.106666666666667
"92206",0.106666666666667
"92207",0.108333333333333
"92208",0.106666666666667
"92209",0.106666666666667
"92210",0.106666666666667
"92211",0.108333333333333
"92212",0.106666666666667
"92213",0.106666666666667
"92214",0.106666666666667
"92215",0.106666666666667
"92216",0.105
"92217",0.106666666666667
"92218",0.106666666666667
"92219",0.106666666666667
"92220",0.106666666666667
"92221",0.106666666666667
"92222",0.106666666666667
"92223",0.106666666666667
"92224",0.106666666666667
"92225",0.106666666666667
"92226",0.106666666666667
"92227",0.106666666666667
"92228",0.106666666666667
"92229",0.106666666666667
"92230",0.108333333333333
"92231",0.106666666666667
"92232",0.108333333333333
"92233",0.108333333333333
"92234",0.108333333333333
"92235",0.108333333333333
"92236",0.108333333333333
"92237",0.108333333333333
"92238",0.108333333333333
"92239",0.108333333333333
"92240",0.106666666666667
"92241",0.108333333333333
"92242",0.108333333333333
"92243",0.108333333333333
"92244",0.108333333333333
"92245",0.108333333333333
"92246",0.108333333333333
"92247",0.108333333333333
"92248",0.105
"92249",0.108333333333333
"92250",0.108333333333333
"92251",0.108333333333333
"92252",0.108333333333333
"92253",0.106666666666667
"92254",0.108333333333333
"92255",0.108333333333333
"92256",0.108333333333333
"92257",0.108333333333333
"92258",0.108333333333333
"92259",0.11
"92260",0.108333333333333
"92261",0.108333333333333
"92262",0.108333333333333
"92263",0.108333333333333
"92264",0.108333333333333
"92265",0.108333333333333
"92266",0.108333333333333
"92267",0.108333333333333
"92268",0.108333333333333
"92269",0.108333333333333
"92270",0.11
"92271",0.108333333333333
"92272",0.108333333333333
"92273",0.108333333333333
"92274",0.108333333333333
"92275",0.108333333333333
"92276",0.108333333333333
"92277",0.108333333333333
"92278",0.11
"92279",0.108333333333333
"92280",0.108333333333333
"92281",0.108333333333333
"92282",0.11
"92283",0.108333333333333
"92284",0.108333333333333
"92285",0.108333333333333
"92286",0.108333333333333
"92287",0.106666666666667
"92288",0.108333333333333
"92289",0.108333333333333
"92290",0.108333333333333
"92291",0.108333333333333
"92292",0.108333333333333
"92293",0.108333333333333
"92294",0.108333333333333
"92295",0.108333333333333
"92296",0.108333333333333
"92297",0.108333333333333
"92298",0.108333333333333
"92299",0.108333333333333
"92300",0.108333333333333
"92301",0.106666666666667
"92302",0.105
"92303",0.106666666666667
"92304",0.106666666666667
"92305",0.106666666666667
"92306",0.106666666666667
"92307",0.106666666666667
"92308",0.106666666666667
"92309",0.106666666666667
"92310",0.106666666666667
"92311",0.105
"92312",0.106666666666667
"92313",0.106666666666667
"92314",0.106666666666667
"92315",0.106666666666667
"92316",0.106666666666667
"92317",0.106666666666667
"92318",0.106666666666667
"92319",0.103333333333333
"92320",0.106666666666667
"92321",0.106666666666667
"92322",0.106666666666667
"92323",0.106666666666667
"92324",0.105
"92325",0.106666666666667
