"","x"
"2149",0.125
"2150",0.125
"2151",0.125
"2152",0.125
"2153",0.126666666666667
"2154",0.125
"2155",0.125
"2156",0.125
"2157",0.125
"2158",0.125
"2159",0.126666666666667
"2160",0.125
"2161",0.123333333333333
"2162",0.123333333333333
"2163",0.123333333333333
"2164",0.123333333333333
"2165",0.125
"2166",0.123333333333333
"2167",0.125
"2168",0.125
"2169",0.125
"2170",0.125
"2171",0.126666666666667
"2172",0.125
"2173",0.125
"2174",0.125
"2175",0.125
"2176",0.125
"2177",0.126666666666667
"2178",0.125
"2179",0.126666666666667
"2180",0.126666666666667
"2181",0.126666666666667
"2182",0.126666666666667
"2183",0.128333333333333
"2184",0.126666666666667
"2185",0.125
"2186",0.125
"2187",0.125
"2188",0.125
"2189",0.126666666666667
"2190",0.125
"2191",0.125
"2192",0.125
"2193",0.125
"2194",0.125
"2195",0.126666666666667
"2196",0.125
"2197",0.123333333333333
"2198",0.123333333333333
"2199",0.123333333333333
"2200",0.123333333333333
"2201",0.125
"2202",0.123333333333333
"2203",0.125
"2204",0.125
"2205",0.125
"2206",0.125
"2207",0.126666666666667
"2208",0.125
"2209",0.125
"2210",0.125
"2211",0.125
"2212",0.125
"2213",0.126666666666667
"2214",0.125
"2215",0.125
"2216",0.125
"2217",0.125
"2218",0.125
"2219",0.126666666666667
"2220",0.125
"2221",0.123333333333333
"2222",0.123333333333333
"2223",0.123333333333333
"2224",0.123333333333333
"2225",0.125
"2226",0.123333333333333
"2227",0.125
"2228",0.125
"2229",0.125
"2230",0.125
"2231",0.126666666666667
"2232",0.125
"2233",0.125
"2234",0.125
"2235",0.125
"2236",0.125
"2237",0.126666666666667
"2238",0.125
"2239",0.125
"2240",0.125
"2241",0.125
"2242",0.125
"2243",0.126666666666667
"2244",0.125
"2245",0.125
"2246",0.125
"2247",0.125
"2248",0.125
"2249",0.126666666666667
"2250",0.125
"2251",0.125
"2252",0.125
"2253",0.125
"2254",0.125
"2255",0.126666666666667
"2256",0.125
"2257",0.123333333333333
"2258",0.123333333333333
"2259",0.123333333333333
"2260",0.123333333333333
"2261",0.125
"2262",0.123333333333333
"2263",0.125
"2264",0.125
"2265",0.125
"2266",0.125
"2267",0.126666666666667
"2268",0.125
"2269",0.125
"2270",0.125
"2271",0.125
"2272",0.125
"2273",0.126666666666667
"2274",0.125
"2275",0.125
"2276",0.125
"2277",0.125
"2278",0.125
"2279",0.126666666666667
"2280",0.125
"2281",0.125
"2282",0.125
"2283",0.125
"2284",0.125
"2285",0.126666666666667
"2286",0.125
"2287",0.126666666666667
"2288",0.126666666666667
"2289",0.126666666666667
"2290",0.126666666666667
"2291",0.128333333333333
"2292",0.126666666666667
"2293",0.125
"2294",0.125
"2295",0.125
"2296",0.125
"2297",0.126666666666667
"2298",0.125
"2299",0.125
"2300",0.125
"2301",0.125
"2302",0.125
"2303",0.126666666666667
"2304",0.125
"2305",0.125
"2306",0.125
"2307",0.125
"2308",0.125
"2309",0.126666666666667
"2310",0.125
"2311",0.125
"2312",0.125
"2313",0.125
"2314",0.125
"2315",0.126666666666667
"2316",0.125
"2317",0.125
"2318",0.125
"2319",0.125
"2320",0.125
"2321",0.126666666666667
"2322",0.125
"2323",0.125
"2324",0.125
"2325",0.125
"2326",0.125
"2327",0.126666666666667
"2328",0.125
"2329",0.125
"2330",0.125
"2331",0.125
"2332",0.125
"2333",0.126666666666667
"2334",0.125
"2335",0.125
"2336",0.125
"2337",0.125
"2338",0.125
"2339",0.126666666666667
"2340",0.125
"2341",0.125
"2342",0.125
"2343",0.125
"2344",0.125
"2345",0.126666666666667
"2346",0.125
"2347",0.125
"2348",0.125
"2349",0.125
"2350",0.125
"2351",0.126666666666667
"2352",0.125
"2353",0.125
"2354",0.125
"2355",0.125
"2356",0.125
"2357",0.126666666666667
"2358",0.125
"2359",0.125
"2360",0.125
"2361",0.125
"2362",0.125
"2363",0.126666666666667
"2364",0.125
"2365",0.123333333333333
"2366",0.123333333333333
"2367",0.123333333333333
"2368",0.123333333333333
"2369",0.125
"2370",0.123333333333333
"2371",0.125
"2372",0.125
"2373",0.125
"2374",0.125
"2375",0.126666666666667
"2376",0.125
"2377",0.125
"2378",0.125
"2379",0.125
"2380",0.125
"2381",0.126666666666667
"2382",0.125
"2383",0.125
"2384",0.125
"2385",0.125
"2386",0.125
"2387",0.126666666666667
"2388",0.125
"2389",0.125
"2390",0.125
"2391",0.125
"2392",0.125
"2393",0.126666666666667
"2394",0.125
"2395",0.125
"2396",0.125
"2397",0.125
"2398",0.125
"2399",0.126666666666667
"2400",0.125
"2401",0.125
"2402",0.125
"2403",0.125
"2404",0.125
"2405",0.126666666666667
"2406",0.125
"2407",0.125
"2408",0.125
"2409",0.125
"2410",0.125
"2411",0.126666666666667
"2412",0.125
"2413",0.125
"2414",0.125
"2415",0.125
"2416",0.125
"2417",0.126666666666667
"2418",0.125
"2419",0.125
"2420",0.125
"2421",0.125
"2422",0.125
"2423",0.126666666666667
"2424",0.125
"2425",0.125
"2426",0.125
"2427",0.125
"2428",0.125
"2429",0.126666666666667
"2430",0.125
"2431",0.125
"2432",0.125
"2433",0.125
"2434",0.125
"2435",0.126666666666667
"2436",0.125
"2437",0.125
"2438",0.125
"2439",0.125
"2440",0.125
"2441",0.126666666666667
"2442",0.125
"2443",0.125
"2444",0.125
"2445",0.125
"2446",0.125
"2447",0.126666666666667
"2448",0.125
"2449",0.125
"2450",0.125
"2451",0.125
"2452",0.125
"2453",0.126666666666667
"2454",0.125
"2455",0.125
"2456",0.125
"2457",0.125
"2458",0.125
"2459",0.126666666666667
"2460",0.125
"2461",0.125
"2462",0.125
"2463",0.125
"2464",0.125
"2465",0.126666666666667
"2466",0.125
"2467",0.125
"2468",0.125
"2469",0.125
"2470",0.125
"2471",0.126666666666667
"2472",0.125
"2473",0.125
"2474",0.125
"2475",0.125
"2476",0.125
"2477",0.126666666666667
"2478",0.125
"2479",0.125
"2480",0.125
"2481",0.125
"2482",0.125
"2483",0.126666666666667
"2484",0.125
"2485",0.125
"2486",0.125
"2487",0.125
"2488",0.125
"2489",0.126666666666667
"2490",0.125
"2491",0.125
"2492",0.125
"2493",0.125
"2494",0.125
"2495",0.126666666666667
"2496",0.125
"2497",0.125
"2498",0.125
"2499",0.125
"2500",0.125
"2501",0.126666666666667
"2502",0.125
"2503",0.126666666666667
"2504",0.126666666666667
"2505",0.126666666666667
"2506",0.126666666666667
"2507",0.128333333333333
"2508",0.126666666666667
"2509",0.125
"2510",0.125
"2511",0.125
"2512",0.125
"2513",0.126666666666667
"2514",0.125
"2515",0.125
"2516",0.125
"2517",0.125
"2518",0.125
"2519",0.126666666666667
"2520",0.125
"2521",0.125
"2522",0.125
"2523",0.125
"2524",0.125
"2525",0.126666666666667
"2526",0.125
"2527",0.125
"2528",0.125
"2529",0.125
"2530",0.125
"2531",0.126666666666667
"2532",0.125
"2533",0.125
"2534",0.125
"2535",0.125
"2536",0.125
"2537",0.126666666666667
"2538",0.125
"2539",0.125
"2540",0.125
"2541",0.125
"2542",0.125
"2543",0.126666666666667
"2544",0.125
"2545",0.123333333333333
"2546",0.123333333333333
"2547",0.123333333333333
"2548",0.123333333333333
"2549",0.125
"2550",0.123333333333333
"2551",0.125
"2552",0.125
"2553",0.125
"2554",0.125
"2555",0.126666666666667
"2556",0.125
"2557",0.125
"2558",0.125
"2559",0.125
"2560",0.125
"2561",0.126666666666667
"2562",0.125
"2563",0.125
"2564",0.125
"2565",0.125
"2566",0.125
"2567",0.126666666666667
"2568",0.125
"2569",0.123333333333333
"2570",0.123333333333333
"2571",0.123333333333333
"2572",0.123333333333333
"2573",0.125
"2574",0.123333333333333
"2575",0.125
"2576",0.125
"2577",0.125
"2578",0.125
"2579",0.126666666666667
"2580",0.125
"2581",0.125
"2582",0.125
"2583",0.125
"2584",0.125
"2585",0.126666666666667
"2586",0.125
"2587",0.123333333333333
"2588",0.123333333333333
"2589",0.123333333333333
"2590",0.123333333333333
"2591",0.125
"2592",0.123333333333333
"2593",0.125
"2594",0.125
"2595",0.125
"2596",0.125
"2597",0.126666666666667
"2598",0.125
"2599",0.123333333333333
"2600",0.123333333333333
"2601",0.123333333333333
"2602",0.123333333333333
"2603",0.125
"2604",0.123333333333333
"2605",0.125
"2606",0.125
"2607",0.125
"2608",0.125
"2609",0.126666666666667
"2610",0.125
"2611",0.125
"2612",0.125
"2613",0.125
"2614",0.125
"2615",0.126666666666667
"2616",0.125
"2617",0.125
"2618",0.125
"2619",0.125
"2620",0.125
"2621",0.126666666666667
"2622",0.125
"2623",0.125
"2624",0.125
"2625",0.125
"2626",0.125
"2627",0.126666666666667
"2628",0.125
"2629",0.125
"2630",0.125
"2631",0.125
"2632",0.125
"2633",0.126666666666667
"2634",0.125
"2635",0.123333333333333
"2636",0.123333333333333
"2637",0.123333333333333
"2638",0.123333333333333
"2639",0.125
"2640",0.123333333333333
"2641",0.123333333333333
"2642",0.123333333333333
"2643",0.123333333333333
"2644",0.123333333333333
"2645",0.125
"2646",0.123333333333333
"2647",0.123333333333333
"2648",0.123333333333333
"2649",0.123333333333333
"2650",0.123333333333333
"2651",0.125
"2652",0.123333333333333
"2653",0.125
"2654",0.125
"2655",0.125
"2656",0.125
"2657",0.126666666666667
"2658",0.125
"2659",0.125
"2660",0.125
"2661",0.125
"2662",0.125
"2663",0.126666666666667
"2664",0.125
"2665",0.125
"2666",0.125
"2667",0.125
"2668",0.125
"2669",0.126666666666667
"2670",0.125
"2671",0.125
"2672",0.125
"2673",0.125
"2674",0.125
"2675",0.126666666666667
"2676",0.125
"2677",0.125
"2678",0.125
"2679",0.125
"2680",0.125
"2681",0.126666666666667
"2682",0.125
"2683",0.125
"2684",0.125
"2685",0.125
"2686",0.125
"2687",0.126666666666667
"2688",0.125
"2689",0.125
"2690",0.125
"2691",0.125
"2692",0.125
"2693",0.126666666666667
"2694",0.125
"2695",0.0633333333333333
"2696",0.0633333333333333
"2697",0.0633333333333333
"2698",0.0633333333333333
"2699",0.0616666666666667
"2700",0.0633333333333333
"2701",0.113333333333333
"2702",0.113333333333333
"2703",0.113333333333333
"2704",0.113333333333333
"2705",0.115
"2706",0.113333333333333
"2707",0.113333333333333
"2708",0.113333333333333
"2709",0.113333333333333
"2710",0.113333333333333
"2711",0.115
"2712",0.113333333333333
"2713",0.115
"2714",0.115
"2715",0.115
"2716",0.115
"2717",0.116666666666667
"2718",0.115
"2719",0.116666666666667
"2720",0.116666666666667
"2721",0.116666666666667
"2722",0.116666666666667
"2723",0.118333333333333
"2724",0.116666666666667
"2725",0.115
"2726",0.115
"2727",0.115
"2728",0.115
"2729",0.116666666666667
"2730",0.115
"2731",0.116666666666667
"2732",0.116666666666667
"2733",0.116666666666667
"2734",0.116666666666667
"2735",0.118333333333333
"2736",0.116666666666667
"2737",0.116666666666667
"2738",0.116666666666667
"2739",0.116666666666667
"2740",0.116666666666667
"2741",0.118333333333333
"2742",0.116666666666667
"2743",0.115
"2744",0.115
"2745",0.115
"2746",0.115
"2747",0.116666666666667
"2748",0.115
"2749",0.115
"2750",0.115
"2751",0.115
"2752",0.115
"2753",0.116666666666667
"2754",0.115
"2755",0.113333333333333
"2756",0.113333333333333
"2757",0.113333333333333
"2758",0.113333333333333
"2759",0.115
"2760",0.113333333333333
"2761",0.115
"2762",0.115
"2763",0.115
"2764",0.115
"2765",0.116666666666667
"2766",0.115
"2767",0.116666666666667
"2768",0.116666666666667
"2769",0.116666666666667
"2770",0.116666666666667
"2771",0.118333333333333
"2772",0.116666666666667
"2773",0.113333333333333
"2774",0.113333333333333
"2775",0.113333333333333
"2776",0.113333333333333
"2777",0.115
"2778",0.113333333333333
"2779",0.116666666666667
"2780",0.116666666666667
"2781",0.116666666666667
"2782",0.116666666666667
"2783",0.118333333333333
"2784",0.116666666666667
"2785",0.116666666666667
"2786",0.116666666666667
"2787",0.116666666666667
"2788",0.116666666666667
"2789",0.118333333333333
"2790",0.116666666666667
"2791",0.118333333333333
"2792",0.118333333333333
"2793",0.118333333333333
"2794",0.118333333333333
"2795",0.12
"2796",0.118333333333333
"2797",0.115
"2798",0.115
"2799",0.115
"2800",0.115
"2801",0.116666666666667
"2802",0.115
"2803",0.115
"2804",0.115
"2805",0.115
"2806",0.115
"2807",0.116666666666667
"2808",0.115
"2809",0.116666666666667
"2810",0.116666666666667
"2811",0.116666666666667
"2812",0.116666666666667
"2813",0.118333333333333
"2814",0.116666666666667
"2815",0.108333333333333
"2816",0.108333333333333
"2817",0.108333333333333
"2818",0.108333333333333
"2819",0.11
"2820",0.108333333333333
"2821",0.131666666666667
"2822",0.131666666666667
"2823",0.131666666666667
"2824",0.131666666666667
"2825",0.13
"2826",0.131666666666667
"2827",0.128333333333333
"2828",0.128333333333333
"2829",0.128333333333333
"2830",0.128333333333333
"2831",0.126666666666667
"2832",0.128333333333333
"2833",0.13
"2834",0.13
"2835",0.13
"2836",0.13
"2837",0.128333333333333
"2838",0.13
"2839",0.13
"2840",0.13
"2841",0.13
"2842",0.13
"2843",0.128333333333333
"2844",0.13
"2845",0.13
"2846",0.13
"2847",0.13
"2848",0.13
"2849",0.128333333333333
"2850",0.13
"2851",0.13
"2852",0.13
"2853",0.13
"2854",0.13
"2855",0.128333333333333
"2856",0.13
"2857",0.13
"2858",0.13
"2859",0.13
"2860",0.13
"2861",0.128333333333333
"2862",0.13
"2863",0.13
"2864",0.13
"2865",0.13
"2866",0.13
"2867",0.128333333333333
"2868",0.13
"2869",0.13
"2870",0.13
"2871",0.13
"2872",0.13
"2873",0.128333333333333
"2874",0.13
"2875",0.131666666666667
"2876",0.131666666666667
"2877",0.131666666666667
"2878",0.131666666666667
"2879",0.13
"2880",0.131666666666667
"2881",0.128333333333333
"2882",0.128333333333333
"2883",0.128333333333333
"2884",0.128333333333333
"2885",0.126666666666667
"2886",0.128333333333333
"2887",0.13
"2888",0.13
"2889",0.13
"2890",0.13
"2891",0.128333333333333
"2892",0.13
"2893",0.13
"2894",0.13
"2895",0.13
"2896",0.13
"2897",0.128333333333333
"2898",0.13
"2899",0.13
"2900",0.13
"2901",0.13
"2902",0.13
"2903",0.128333333333333
"2904",0.13
"2905",0.13
"2906",0.13
"2907",0.13
"2908",0.13
"2909",0.128333333333333
"2910",0.13
"2911",0.13
"2912",0.13
"2913",0.13
"2914",0.13
"2915",0.128333333333333
"2916",0.13
"2917",0.13
"2918",0.13
"2919",0.13
"2920",0.13
"2921",0.128333333333333
"2922",0.13
"2923",0.13
"2924",0.13
"2925",0.13
"2926",0.13
"2927",0.128333333333333
"2928",0.13
"2929",0.13
"2930",0.13
"2931",0.13
"2932",0.13
"2933",0.128333333333333
"2934",0.13
"2935",0.13
"2936",0.13
"2937",0.13
"2938",0.13
"2939",0.128333333333333
"2940",0.13
"2941",0.13
"2942",0.13
"2943",0.13
"2944",0.13
"2945",0.128333333333333
"2946",0.13
"2947",0.13
"2948",0.13
"2949",0.13
"2950",0.13
"2951",0.128333333333333
"2952",0.13
"2953",0.13
"2954",0.13
"2955",0.13
"2956",0.13
"2957",0.128333333333333
"2958",0.13
"2959",0.128333333333333
"2960",0.128333333333333
"2961",0.128333333333333
"2962",0.128333333333333
"2963",0.126666666666667
"2964",0.128333333333333
"2965",0.13
"2966",0.13
"2967",0.13
"2968",0.13
"2969",0.128333333333333
"2970",0.13
"2971",0.13
"2972",0.13
"2973",0.13
"2974",0.13
"2975",0.128333333333333
"2976",0.13
"2977",0.13
"2978",0.13
"2979",0.13
"2980",0.13
"2981",0.128333333333333
"2982",0.13
"2983",0.13
"2984",0.13
"2985",0.13
"2986",0.13
"2987",0.128333333333333
"2988",0.13
"2989",0.13
"2990",0.13
"2991",0.13
"2992",0.13
"2993",0.128333333333333
"2994",0.13
"2995",0.131666666666667
"2996",0.131666666666667
"2997",0.131666666666667
"2998",0.131666666666667
"2999",0.13
"3000",0.131666666666667
"3001",0.13
"3002",0.13
"3003",0.13
"3004",0.13
"3005",0.128333333333333
"3006",0.13
"3007",0.13
"3008",0.13
"3009",0.13
"3010",0.13
"3011",0.128333333333333
"3012",0.13
"3013",0.13
"3014",0.13
"3015",0.13
"3016",0.13
"3017",0.128333333333333
"3018",0.13
"3019",0.13
"3020",0.13
"3021",0.13
"3022",0.13
"3023",0.128333333333333
"3024",0.13
"3025",0.13
"3026",0.13
"3027",0.13
"3028",0.13
"3029",0.128333333333333
"3030",0.13
"3031",0.13
"3032",0.13
"3033",0.13
"3034",0.13
"3035",0.128333333333333
"3036",0.13
"3037",0.13
"3038",0.13
"3039",0.13
"3040",0.13
"3041",0.128333333333333
"3042",0.13
"3043",0.13
"3044",0.13
"3045",0.13
"3046",0.13
"3047",0.128333333333333
"3048",0.13
"3049",0.13
"3050",0.13
"3051",0.13
"3052",0.13
"3053",0.128333333333333
"3054",0.13
"3055",0.13
"3056",0.13
"3057",0.13
"3058",0.13
"3059",0.128333333333333
"3060",0.13
"3061",0.131666666666667
"3062",0.131666666666667
"3063",0.131666666666667
"3064",0.131666666666667
"3065",0.13
"3066",0.131666666666667
"3067",0.13
"3068",0.13
"3069",0.13
"3070",0.13
"3071",0.128333333333333
"3072",0.13
"3073",0.13
"3074",0.13
"3075",0.13
"3076",0.13
"3077",0.128333333333333
"3078",0.13
"3079",0.13
"3080",0.13
"3081",0.13
"3082",0.13
"3083",0.128333333333333
"3084",0.13
"3085",0.13
"3086",0.13
"3087",0.13
"3088",0.13
"3089",0.128333333333333
"3090",0.13
"3091",0.13
"3092",0.13
"3093",0.13
"3094",0.13
"3095",0.128333333333333
"3096",0.13
"3097",0.13
"3098",0.13
"3099",0.13
"3100",0.13
"3101",0.128333333333333
"3102",0.13
"3103",0.13
"3104",0.13
"3105",0.13
"3106",0.13
"3107",0.128333333333333
"3108",0.13
"3109",0.131666666666667
"3110",0.131666666666667
"3111",0.131666666666667
"3112",0.131666666666667
"3113",0.13
"3114",0.131666666666667
"3115",0.13
"3116",0.13
"3117",0.13
"3118",0.13
"3119",0.128333333333333
"3120",0.13
"3121",0.13
"3122",0.13
"3123",0.13
"3124",0.13
"3125",0.128333333333333
"3126",0.13
"3127",0.13
"3128",0.13
"3129",0.13
"3130",0.13
"3131",0.128333333333333
"3132",0.13
"3133",0.131666666666667
"3134",0.131666666666667
"3135",0.131666666666667
"3136",0.131666666666667
"3137",0.13
"3138",0.131666666666667
"3139",0.13
"3140",0.13
"3141",0.13
"3142",0.13
"3143",0.128333333333333
"3144",0.13
"3145",0.13
"3146",0.13
"3147",0.13
"3148",0.13
"3149",0.128333333333333
"3150",0.13
"3151",0.13
"3152",0.13
"3153",0.13
"3154",0.13
"3155",0.128333333333333
"3156",0.13
"3157",0.13
"3158",0.13
"3159",0.13
"3160",0.13
"3161",0.128333333333333
"3162",0.13
"3163",0.128333333333333
"3164",0.128333333333333
"3165",0.128333333333333
"3166",0.128333333333333
"3167",0.126666666666667
"3168",0.128333333333333
"3169",0.13
"3170",0.13
"3171",0.13
"3172",0.13
"3173",0.128333333333333
"3174",0.13
"3175",0.13
"3176",0.13
"3177",0.13
"3178",0.13
"3179",0.128333333333333
"3180",0.13
"3181",0.13
"3182",0.13
"3183",0.13
"3184",0.13
"3185",0.128333333333333
"3186",0.13
"3187",0.13
"3188",0.13
"3189",0.13
"3190",0.13
"3191",0.128333333333333
"3192",0.13
"3193",0.13
"3194",0.13
"3195",0.13
"3196",0.13
"3197",0.128333333333333
"3198",0.13
"3199",0.13
"3200",0.13
"3201",0.13
"3202",0.13
"3203",0.128333333333333
"3204",0.13
"3205",0.13
"3206",0.13
"3207",0.13
"3208",0.13
"3209",0.128333333333333
"3210",0.13
"3211",0.13
"3212",0.13
"3213",0.13
"3214",0.13
"3215",0.128333333333333
"3216",0.13
"3217",0.13
"3218",0.13
"3219",0.13
"3220",0.13
"3221",0.128333333333333
"3222",0.13
"3223",0.13
"3224",0.13
"3225",0.13
"3226",0.13
"3227",0.128333333333333
"3228",0.13
"3229",0.131666666666667
"3230",0.131666666666667
"3231",0.131666666666667
"3232",0.131666666666667
"3233",0.13
"3234",0.131666666666667
"3235",0.13
"3236",0.13
"3237",0.13
"3238",0.13
"3239",0.128333333333333
"3240",0.13
"3241",0.13
"3242",0.13
"3243",0.13
"3244",0.13
"3245",0.128333333333333
"3246",0.13
"3247",0.075
"3248",0.075
"3249",0.075
"3250",0.075
"3251",0.0733333333333333
"3252",0.075
"3253",0.118333333333333
"3254",0.118333333333333
"3255",0.118333333333333
"3256",0.118333333333333
"3257",0.12
"3258",0.118333333333333
"3259",0.125
"3260",0.125
"3261",0.125
"3262",0.125
"3263",0.126666666666667
"3264",0.125
"3265",0.131666666666667
"3266",0.131666666666667
"3267",0.131666666666667
"3268",0.131666666666667
"3269",0.131666666666667
"3270",0.131666666666667
"3271",0.121666666666667
"3272",0.121666666666667
"3273",0.121666666666667
"3274",0.121666666666667
"3275",0.123333333333333
"3276",0.121666666666667
"3277",0.0633333333333333
"3278",0.0633333333333333
"3279",0.0633333333333333
"3280",0.0633333333333333
"3281",0.0616666666666667
"3282",0.0633333333333333
"3283",0.0633333333333333
"3284",0.0633333333333333
"3285",0.0633333333333333
"3286",0.0633333333333333
"3287",0.0616666666666667
"3288",0.0633333333333333
"3289",0.125
"3290",0.125
"3291",0.125
"3292",0.125
"3293",0.125
"3294",0.125
"3295",0.126666666666667
"3296",0.126666666666667
"3297",0.126666666666667
"3298",0.126666666666667
"3299",0.126666666666667
"3300",0.126666666666667
"3301",0.11
"3302",0.11
"3303",0.11
"3304",0.11
"3305",0.11
"3306",0.11
"3307",0.108333333333333
"3308",0.108333333333333
"3309",0.108333333333333
"3310",0.108333333333333
"3311",0.108333333333333
"3312",0.108333333333333
"3313",0.11
"3314",0.11
"3315",0.11
"3316",0.11
"3317",0.11
"3318",0.11
"3319",0.0683333333333333
"3320",0.0683333333333333
"3321",0.0683333333333333
"3322",0.0683333333333333
"3323",0.0666666666666667
"3324",0.0683333333333333
"3325",0.0683333333333333
"3326",0.0683333333333333
"3327",0.0683333333333333
"3328",0.0683333333333333
"3329",0.0666666666666667
"3330",0.0683333333333333
"3331",0.0716666666666667
"3332",0.0716666666666667
"3333",0.0716666666666667
"3334",0.0716666666666667
"3335",0.07
"3336",0.0716666666666667
"3337",0.12
"3338",0.12
"3339",0.12
"3340",0.12
"3341",0.121666666666667
"3342",0.12
"3343",0.05
"3344",0.05
"3345",0.05
"3346",0.05
"3347",0.0483333333333333
"3348",0.05
"3349",0.05
"3350",0.05
"3351",0.05
"3352",0.05
"3353",0.0483333333333333
"3354",0.05
"3355",0.07
"3356",0.07
"3357",0.07
"3358",0.07
"3359",0.0683333333333333
"3360",0.07
"3361",0.0566666666666667
"3362",0.0566666666666667
"3363",0.0566666666666667
"3364",0.0566666666666667
"3365",0.055
"3366",0.0566666666666667
"3367",0.05
"3368",0.05
"3369",0.05
"3370",0.05
"3371",0.0483333333333333
"3372",0.05
"3373",0.0466666666666667
"3374",0.0466666666666667
"3375",0.0466666666666667
"3376",0.0466666666666667
"3377",0.045
"3378",0.0466666666666667
"3379",0.0666666666666667
"3380",0.0666666666666667
"3381",0.0666666666666667
"3382",0.0666666666666667
"3383",0.065
"3384",0.0666666666666667
"3385",0.0466666666666667
"3386",0.0466666666666667
"3387",0.0466666666666667
"3388",0.0466666666666667
"3389",0.045
"3390",0.0466666666666667
"3391",0.0683333333333333
"3392",0.0683333333333333
"3393",0.0683333333333333
"3394",0.0683333333333333
"3395",0.0666666666666667
"3396",0.0683333333333333
"3397",0.0566666666666667
"3398",0.0566666666666667
"3399",0.0566666666666667
"3400",0.0566666666666667
"3401",0.055
"3402",0.0566666666666667
"3403",0.0466666666666667
"3404",0.0466666666666667
"3405",0.0466666666666667
"3406",0.0466666666666667
"3407",0.045
"3408",0.0466666666666667
"3409",0.05
"3410",0.05
"3411",0.05
"3412",0.05
"3413",0.0483333333333333
"3414",0.05
"3415",0.07
"3416",0.07
"3417",0.07
"3418",0.07
"3419",0.0683333333333333
"3420",0.07
"3421",0.05
"3422",0.05
"3423",0.05
"3424",0.05
"3425",0.0483333333333333
"3426",0.05
"3427",0.0683333333333333
"3428",0.0683333333333333
"3429",0.0683333333333333
"3430",0.0683333333333333
"3431",0.0666666666666667
"3432",0.0683333333333333
"3433",0.05
"3434",0.05
"3435",0.05
"3436",0.05
"3437",0.0483333333333333
"3438",0.05
"3439",0.0683333333333333
"3440",0.0683333333333333
"3441",0.0683333333333333
"3442",0.0683333333333333
"3443",0.0666666666666667
"3444",0.0683333333333333
"3445",0.0683333333333333
"3446",0.0683333333333333
"3447",0.0683333333333333
"3448",0.0683333333333333
"3449",0.0666666666666667
"3450",0.0683333333333333
"3451",0.0666666666666667
"3452",0.0666666666666667
"3453",0.0666666666666667
"3454",0.0666666666666667
"3455",0.065
"3456",0.0666666666666667
"3457",0.0466666666666667
"3458",0.0466666666666667
"3459",0.0466666666666667
"3460",0.0466666666666667
"3461",0.045
"3462",0.0466666666666667
"3463",0.05
"3464",0.05
"3465",0.05
"3466",0.05
"3467",0.0483333333333333
"3468",0.05
"3469",0.05
"3470",0.05
"3471",0.05
"3472",0.05
"3473",0.0483333333333333
"3474",0.05
"3475",0.05
"3476",0.05
"3477",0.05
"3478",0.05
"3479",0.0483333333333333
"3480",0.05
"3481",0.0566666666666667
"3482",0.0566666666666667
"3483",0.0566666666666667
"3484",0.0566666666666667
"3485",0.055
"3486",0.0566666666666667
"3487",0.07
"3488",0.07
"3489",0.07
"3490",0.07
"3491",0.0683333333333333
"3492",0.07
"3493",0.0466666666666667
"3494",0.0466666666666667
"3495",0.0466666666666667
"3496",0.0466666666666667
"3497",0.045
"3498",0.0466666666666667
"3499",0.0483333333333333
"3500",0.0483333333333333
"3501",0.0483333333333333
"3502",0.0483333333333333
"3503",0.0466666666666667
"3504",0.0483333333333333
"3505",0.0566666666666667
"3506",0.0566666666666667
"3507",0.0566666666666667
"3508",0.0566666666666667
"3509",0.055
"3510",0.0566666666666667
"3511",0.0666666666666667
"3512",0.0666666666666667
"3513",0.0666666666666667
"3514",0.0666666666666667
"3515",0.065
"3516",0.0666666666666667
"3517",0.05
"3518",0.05
"3519",0.05
"3520",0.05
"3521",0.0483333333333333
"3522",0.05
"3523",0.0466666666666667
"3524",0.0466666666666667
"3525",0.0466666666666667
"3526",0.0466666666666667
"3527",0.045
"3528",0.0466666666666667
"3529",0.05
"3530",0.05
"3531",0.05
"3532",0.05
"3533",0.0483333333333333
"3534",0.05
"3535",0.0683333333333333
"3536",0.0683333333333333
"3537",0.0683333333333333
"3538",0.0683333333333333
"3539",0.0666666666666667
"3540",0.0683333333333333
"3541",0.07
"3542",0.07
"3543",0.07
"3544",0.07
"3545",0.0683333333333333
"3546",0.07
"3547",0.05
"3548",0.05
"3549",0.05
"3550",0.05
"3551",0.0483333333333333
"3552",0.05
"3553",0.05
"3554",0.05
"3555",0.05
"3556",0.05
"3557",0.0483333333333333
"3558",0.05
"3559",0.0516666666666667
"3560",0.0516666666666667
"3561",0.0516666666666667
"3562",0.0516666666666667
"3563",0.05
"3564",0.0516666666666667
"3565",0.0666666666666667
"3566",0.0666666666666667
"3567",0.0666666666666667
"3568",0.0666666666666667
"3569",0.065
"3570",0.0666666666666667
"3571",0.0683333333333333
"3572",0.0683333333333333
"3573",0.0683333333333333
"3574",0.0683333333333333
"3575",0.0666666666666667
"3576",0.0683333333333333
"3577",0.05
"3578",0.05
"3579",0.05
"3580",0.05
"3581",0.0483333333333333
"3582",0.05
"3583",0.0516666666666667
"3584",0.0516666666666667
"3585",0.0516666666666667
"3586",0.0516666666666667
"3587",0.05
"3588",0.0516666666666667
"3589",0.0566666666666667
"3590",0.0566666666666667
"3591",0.0566666666666667
"3592",0.0566666666666667
"3593",0.055
