"","x"
"70935",0.103333333333333
"70936",0.106666666666667
"70937",0.103333333333333
"70938",0.103333333333333
"70939",0.103333333333333
"70940",0.105
"70941",0.103333333333333
"70942",0.105
"70943",0.105
"70944",0.103333333333333
"70945",0.103333333333333
"70946",0.103333333333333
"70947",0.103333333333333
"70948",0.103333333333333
"70949",0.103333333333333
"70950",0.103333333333333
"70951",0.105
"70952",0.103333333333333
"70953",0.105
"70954",0.103333333333333
"70955",0.101666666666667
"70956",0.103333333333333
"70957",0.103333333333333
"70958",0.103333333333333
"70959",0.103333333333333
"70960",0.103333333333333
"70961",0.103333333333333
"70962",0.103333333333333
"70963",0.105
"70964",0.105
"70965",0.105
"70966",0.103333333333333
"70967",0.103333333333333
"70968",0.103333333333333
"70969",0.103333333333333
"70970",0.103333333333333
"70971",0.105
"70972",0.103333333333333
"70973",0.103333333333333
"70974",0.103333333333333
"70975",0.103333333333333
"70976",0.103333333333333
"70977",0.103333333333333
"70978",0.103333333333333
"70979",0.105
"70980",0.105
"70981",0.105
"70982",0.105
"70983",0.103333333333333
"70984",0.103333333333333
"70985",0.103333333333333
"70986",0.103333333333333
"70987",0.103333333333333
"70988",0.105
"70989",0.103333333333333
"70990",0.103333333333333
"70991",0.105
"70992",0.103333333333333
"70993",0.103333333333333
"70994",0.103333333333333
"70995",0.105
"70996",0.103333333333333
"70997",0.103333333333333
"70998",0.103333333333333
"70999",0.103333333333333
"71000",0.105
"71001",0.103333333333333
"71002",0.103333333333333
"71003",0.103333333333333
"71004",0.103333333333333
"71005",0.105
"71006",0.105
"71007",0.105
"71008",0.103333333333333
"71009",0.103333333333333
"71010",0.105
"71011",0.105
"71012",0.105
"71013",0.103333333333333
"71014",0.103333333333333
"71015",0.103333333333333
"71016",0.103333333333333
"71017",0.103333333333333
"71018",0.103333333333333
"71019",0.103333333333333
"71020",0.105
"71021",0.105
"71022",0.105
"71023",0.103333333333333
"71024",0.103333333333333
"71025",0.103333333333333
"71026",0.103333333333333
"71027",0.103333333333333
"71028",0.103333333333333
"71029",0.103333333333333
"71030",0.103333333333333
"71031",0.103333333333333
"71032",0.103333333333333
"71033",0.105
"71034",0.103333333333333
"71035",0.105
"71036",0.103333333333333
"71037",0.103333333333333
"71038",0.103333333333333
"71039",0.103333333333333
"71040",0.103333333333333
"71041",0.105
"71042",0.103333333333333
"71043",0.103333333333333
"71044",0.105
"71045",0.105
"71046",0.103333333333333
"71047",0.103333333333333
"71048",0.103333333333333
"71049",0.103333333333333
"71050",0.103333333333333
"71051",0.103333333333333
"71052",0.103333333333333
"71053",0.103333333333333
"71054",0.103333333333333
"71055",0.103333333333333
"71056",0.105
"71057",0.103333333333333
"71058",0.103333333333333
"71059",0.103333333333333
"71060",0.103333333333333
"71061",0.103333333333333
"71062",0.103333333333333
"71063",0.103333333333333
"71064",0.105
"71065",0.103333333333333
"71066",0.103333333333333
"71067",0.105
"71068",0.103333333333333
"71069",0.103333333333333
"71070",0.103333333333333
"71071",0.105
"71072",0.103333333333333
"71073",0.103333333333333
"71074",0.103333333333333
"71075",0.103333333333333
"71076",0.103333333333333
"71077",0.103333333333333
"71078",0.101666666666667
"71079",0.105
"71080",0.103333333333333
"71081",0.103333333333333
"71082",0.103333333333333
"71083",0.103333333333333
"71084",0.103333333333333
"71085",0.103333333333333
"71086",0.103333333333333
"71087",0.105
"71088",0.105
"71089",0.103333333333333
"71090",0.103333333333333
"71091",0.103333333333333
"71092",0.103333333333333
"71093",0.103333333333333
"71094",0.103333333333333
"71095",0.103333333333333
"71096",0.103333333333333
"71097",0.103333333333333
"71098",0.105
"71099",0.105
"71100",0.103333333333333
"71101",0.103333333333333
"71102",0.103333333333333
"71103",0.103333333333333
"71104",0.103333333333333
"71105",0.105
"71106",0.105
"71107",0.105
"71108",0.105
"71109",0.103333333333333
"71110",0.103333333333333
"71111",0.103333333333333
"71112",0.103333333333333
"71113",0.105
"71114",0.103333333333333
"71115",0.103333333333333
"71116",0.103333333333333
"71117",0.103333333333333
"71118",0.103333333333333
"71119",0.103333333333333
"71120",0.103333333333333
"71121",0.103333333333333
"71122",0.105
"71123",0.105
"71124",0.103333333333333
"71125",0.103333333333333
"71126",0.103333333333333
"71127",0.103333333333333
"71128",0.103333333333333
"71129",0.103333333333333
"71130",0.103333333333333
"71131",0.103333333333333
"71132",0.103333333333333
"71133",0.103333333333333
"71134",0.103333333333333
"71135",0.103333333333333
"71136",0.103333333333333
"71137",0.103333333333333
"71138",0.105
"71139",0.105
"71140",0.103333333333333
"71141",0.103333333333333
"71142",0.103333333333333
"71143",0.103333333333333
"71144",0.103333333333333
"71145",0.103333333333333
"71146",0.105
"71147",0.105
"71148",0.105
"71149",0.105
"71150",0.105
"71151",0.103333333333333
"71152",0.103333333333333
"71153",0.103333333333333
"71154",0.103333333333333
"71155",0.105
"71156",0.103333333333333
"71157",0.103333333333333
"71158",0.103333333333333
"71159",0.103333333333333
"71160",0.103333333333333
"71161",0.103333333333333
"71162",0.105
"71163",0.103333333333333
"71164",0.103333333333333
"71165",0.103333333333333
"71166",0.105
"71167",0.105
"71168",0.103333333333333
"71169",0.103333333333333
"71170",0.103333333333333
"71171",0.103333333333333
"71172",0.103333333333333
"71173",0.103333333333333
"71174",0.105
"71175",0.103333333333333
"71176",0.103333333333333
"71177",0.105
"71178",0.103333333333333
"71179",0.105
"71180",0.103333333333333
"71181",0.105
"71182",0.103333333333333
"71183",0.105
"71184",0.103333333333333
"71185",0.103333333333333
"71186",0.103333333333333
"71187",0.105
"71188",0.103333333333333
"71189",0.105
"71190",0.105
"71191",0.103333333333333
"71192",0.105
"71193",0.105
"71194",0.103333333333333
"71195",0.103333333333333
"71196",0.105
"71197",0.105
"71198",0.105
"71199",0.105
"71200",0.103333333333333
"71201",0.103333333333333
"71202",0.105
"71203",0.105
"71204",0.103333333333333
"71205",0.105
"71206",0.103333333333333
"71207",0.103333333333333
"71208",0.105
"71209",0.105
"71210",0.105
"71211",0.103333333333333
"71212",0.105
"71213",0.103333333333333
"71214",0.103333333333333
"71215",0.103333333333333
"71216",0.103333333333333
"71217",0.103333333333333
"71218",0.103333333333333
"71219",0.105
"71220",0.103333333333333
"71221",0.105
"71222",0.103333333333333
"71223",0.105
"71224",0.103333333333333
"71225",0.105
"71226",0.103333333333333
"71227",0.103333333333333
"71228",0.105
"71229",0.103333333333333
"71230",0.105
"71231",0.105
"71232",0.103333333333333
"71233",0.105
"71234",0.105
"71235",0.103333333333333
"71236",0.103333333333333
"71237",0.103333333333333
"71238",0.103333333333333
"71239",0.103333333333333
"71240",0.103333333333333
"71241",0.103333333333333
"71242",0.103333333333333
"71243",0.103333333333333
"71244",0.103333333333333
"71245",0.103333333333333
"71246",0.105
"71247",0.103333333333333
"71248",0.105
"71249",0.105
"71250",0.103333333333333
"71251",0.103333333333333
"71252",0.103333333333333
"71253",0.103333333333333
"71254",0.103333333333333
"71255",0.103333333333333
"71256",0.103333333333333
"71257",0.103333333333333
"71258",0.103333333333333
"71259",0.103333333333333
"71260",0.105
"71261",0.103333333333333
"71262",0.105
"71263",0.103333333333333
"71264",0.105
"71265",0.103333333333333
"71266",0.103333333333333
"71267",0.103333333333333
"71268",0.103333333333333
"71269",0.103333333333333
"71270",0.103333333333333
"71271",0.105
"71272",0.103333333333333
"71273",0.103333333333333
"71274",0.105
"71275",0.103333333333333
"71276",0.103333333333333
"71277",0.103333333333333
"71278",0.103333333333333
"71279",0.105
"71280",0.103333333333333
"71281",0.105
"71282",0.103333333333333
"71283",0.105
"71284",0.105
"71285",0.105
"71286",0.103333333333333
"71287",0.103333333333333
"71288",0.103333333333333
"71289",0.103333333333333
"71290",0.103333333333333
"71291",0.103333333333333
"71292",0.103333333333333
"71293",0.105
"71294",0.103333333333333
"71295",0.103333333333333
"71296",0.103333333333333
"71297",0.103333333333333
"71298",0.103333333333333
"71299",0.103333333333333
"71300",0.103333333333333
"71301",0.105
"71302",0.103333333333333
"71303",0.103333333333333
"71304",0.105
"71305",0.103333333333333
"71306",0.103333333333333
"71307",0.103333333333333
"71308",0.103333333333333
"71309",0.103333333333333
"71310",0.103333333333333
"71311",0.103333333333333
"71312",0.105
"71313",0.105
"71314",0.103333333333333
"71315",0.103333333333333
"71316",0.105
"71317",0.103333333333333
"71318",0.105
"71319",0.103333333333333
"71320",0.103333333333333
"71321",0.103333333333333
"71322",0.103333333333333
"71323",0.103333333333333
"71324",0.105
"71325",0.103333333333333
"71326",0.103333333333333
"71327",0.103333333333333
"71328",0.103333333333333
"71329",0.103333333333333
"71330",0.103333333333333
"71331",0.105
"71332",0.103333333333333
"71333",0.105
"71334",0.103333333333333
"71335",0.105
"71336",0.105
"71337",0.103333333333333
"71338",0.103333333333333
"71339",0.103333333333333
"71340",0.103333333333333
"71341",0.103333333333333
"71342",0.103333333333333
"71343",0.103333333333333
"71344",0.103333333333333
"71345",0.103333333333333
"71346",0.103333333333333
"71347",0.103333333333333
"71348",0.103333333333333
"71349",0.103333333333333
"71350",0.103333333333333
"71351",0.103333333333333
"71352",0.105
"71353",0.105
"71354",0.103333333333333
"71355",0.103333333333333
"71356",0.103333333333333
"71357",0.103333333333333
"71358",0.103333333333333
"71359",0.103333333333333
"71360",0.105
"71361",0.103333333333333
"71362",0.103333333333333
"71363",0.101666666666667
"71364",0.103333333333333
"71365",0.103333333333333
"71366",0.103333333333333
"71367",0.103333333333333
"71368",0.105
"71369",0.103333333333333
"71370",0.105
"71371",0.103333333333333
"71372",0.105
"71373",0.103333333333333
"71374",0.103333333333333
"71375",0.103333333333333
"71376",0.103333333333333
"71377",0.103333333333333
"71378",0.103333333333333
"71379",0.105
"71380",0.103333333333333
"71381",0.105
"71382",0.103333333333333
"71383",0.103333333333333
"71384",0.105
"71385",0.103333333333333
"71386",0.103333333333333
"71387",0.106666666666667
"71388",0.103333333333333
"71389",0.103333333333333
"71390",0.103333333333333
"71391",0.105
"71392",0.103333333333333
"71393",0.105
"71394",0.105
"71395",0.103333333333333
"71396",0.103333333333333
"71397",0.103333333333333
"71398",0.103333333333333
"71399",0.103333333333333
"71400",0.103333333333333
"71401",0.103333333333333
"71402",0.105
"71403",0.103333333333333
"71404",0.105
"71405",0.103333333333333
"71406",0.101666666666667
"71407",0.103333333333333
"71408",0.103333333333333
"71409",0.103333333333333
"71410",0.103333333333333
"71411",0.103333333333333
"71412",0.103333333333333
"71413",0.103333333333333
"71414",0.105
"71415",0.105
"71416",0.105
"71417",0.103333333333333
"71418",0.103333333333333
"71419",0.103333333333333
"71420",0.103333333333333
"71421",0.103333333333333
"71422",0.105
"71423",0.103333333333333
"71424",0.103333333333333
"71425",0.103333333333333
"71426",0.103333333333333
"71427",0.103333333333333
"71428",0.103333333333333
"71429",0.103333333333333
"71430",0.105
"71431",0.105
"71432",0.105
"71433",0.105
"71434",0.103333333333333
"71435",0.103333333333333
"71436",0.103333333333333
"71437",0.103333333333333
"71438",0.103333333333333
"71439",0.105
"71440",0.103333333333333
"71441",0.103333333333333
"71442",0.105
"71443",0.103333333333333
"71444",0.103333333333333
"71445",0.103333333333333
"71446",0.105
"71447",0.103333333333333
"71448",0.103333333333333
"71449",0.103333333333333
"71450",0.103333333333333
"71451",0.105
"71452",0.103333333333333
"71453",0.103333333333333
"71454",0.103333333333333
"71455",0.103333333333333
"71456",0.105
"71457",0.105
"71458",0.105
"71459",0.103333333333333
"71460",0.103333333333333
"71461",0.105
"71462",0.105
"71463",0.105
"71464",0.103333333333333
"71465",0.103333333333333
"71466",0.103333333333333
"71467",0.103333333333333
"71468",0.103333333333333
"71469",0.103333333333333
"71470",0.103333333333333
"71471",0.105
"71472",0.105
"71473",0.105
"71474",0.103333333333333
"71475",0.103333333333333
"71476",0.103333333333333
"71477",0.103333333333333
"71478",0.103333333333333
"71479",0.103333333333333
"71480",0.103333333333333
"71481",0.103333333333333
"71482",0.103333333333333
"71483",0.103333333333333
"71484",0.105
"71485",0.103333333333333
"71486",0.105
"71487",0.103333333333333
"71488",0.103333333333333
"71489",0.103333333333333
"71490",0.103333333333333
"71491",0.103333333333333
"71492",0.105
"71493",0.103333333333333
"71494",0.103333333333333
"71495",0.105
"71496",0.105
"71497",0.103333333333333
"71498",0.103333333333333
"71499",0.103333333333333
"71500",0.103333333333333
"71501",0.103333333333333
"71502",0.103333333333333
"71503",0.103333333333333
"71504",0.103333333333333
"71505",0.103333333333333
"71506",0.103333333333333
"71507",0.105
"71508",0.103333333333333
"71509",0.103333333333333
"71510",0.103333333333333
"71511",0.103333333333333
"71512",0.103333333333333
"71513",0.103333333333333
"71514",0.103333333333333
"71515",0.105
"71516",0.103333333333333
"71517",0.103333333333333
"71518",0.105
"71519",0.103333333333333
"71520",0.103333333333333
"71521",0.103333333333333
"71522",0.105
"71523",0.103333333333333
"71524",0.103333333333333
"71525",0.103333333333333
"71526",0.103333333333333
"71527",0.103333333333333
"71528",0.103333333333333
"71529",0.101666666666667
"71530",0.105
"71531",0.103333333333333
"71532",0.103333333333333
"71533",0.103333333333333
"71534",0.103333333333333
"71535",0.103333333333333
"71536",0.103333333333333
"71537",0.103333333333333
"71538",0.105
"71539",0.105
"71540",0.103333333333333
"71541",0.103333333333333
"71542",0.103333333333333
"71543",0.103333333333333
"71544",0.103333333333333
"71545",0.103333333333333
"71546",0.103333333333333
"71547",0.103333333333333
"71548",0.103333333333333
"71549",0.105
"71550",0.105
"71551",0.103333333333333
"71552",0.103333333333333
"71553",0.103333333333333
"71554",0.103333333333333
"71555",0.103333333333333
"71556",0.105
"71557",0.105
"71558",0.105
"71559",0.105
"71560",0.103333333333333
"71561",0.103333333333333
"71562",0.103333333333333
"71563",0.103333333333333
"71564",0.105
"71565",0.103333333333333
"71566",0.103333333333333
"71567",0.103333333333333
"71568",0.103333333333333
"71569",0.103333333333333
"71570",0.103333333333333
"71571",0.103333333333333
"71572",0.103333333333333
"71573",0.105
"71574",0.105
"71575",0.103333333333333
"71576",0.103333333333333
"71577",0.103333333333333
"71578",0.103333333333333
"71579",0.103333333333333
"71580",0.103333333333333
"71581",0.103333333333333
"71582",0.103333333333333
"71583",0.103333333333333
"71584",0.103333333333333
"71585",0.103333333333333
"71586",0.103333333333333
"71587",0.103333333333333
"71588",0.103333333333333
"71589",0.105
"71590",0.105
"71591",0.103333333333333
"71592",0.103333333333333
"71593",0.103333333333333
"71594",0.103333333333333
"71595",0.103333333333333
"71596",0.103333333333333
"71597",0.105
"71598",0.105
"71599",0.105
"71600",0.105
"71601",0.105
"71602",0.103333333333333
"71603",0.103333333333333
"71604",0.103333333333333
"71605",0.103333333333333
"71606",0.105
"71607",0.103333333333333
"71608",0.103333333333333
"71609",0.103333333333333
"71610",0.103333333333333
"71611",0.103333333333333
"71612",0.103333333333333
"71613",0.105
"71614",0.103333333333333
"71615",0.103333333333333
"71616",0.103333333333333
"71617",0.105
"71618",0.105
"71619",0.103333333333333
"71620",0.103333333333333
"71621",0.103333333333333
"71622",0.103333333333333
"71623",0.103333333333333
"71624",0.103333333333333
"71625",0.105
"71626",0.103333333333333
"71627",0.103333333333333
"71628",0.105
"71629",0.103333333333333
"71630",0.105
"71631",0.103333333333333
"71632",0.105
"71633",0.103333333333333
"71634",0.105
"71635",0.103333333333333
"71636",0.103333333333333
"71637",0.103333333333333
"71638",0.105
"71639",0.103333333333333
"71640",0.105
"71641",0.105
"71642",0.103333333333333
"71643",0.105
"71644",0.105
"71645",0.103333333333333
"71646",0.103333333333333
"71647",0.105
"71648",0.105
"71649",0.105
"71650",0.105
"71651",0.103333333333333
"71652",0.103333333333333
"71653",0.105
"71654",0.105
"71655",0.103333333333333
"71656",0.105
"71657",0.103333333333333
"71658",0.103333333333333
"71659",0.105
"71660",0.105
"71661",0.105
"71662",0.103333333333333
"71663",0.105
"71664",0.103333333333333
"71665",0.103333333333333
"71666",0.103333333333333
"71667",0.103333333333333
"71668",0.103333333333333
"71669",0.103333333333333
"71670",0.105
"71671",0.103333333333333
"71672",0.105
"71673",0.103333333333333
"71674",0.105
"71675",0.103333333333333
"71676",0.105
"71677",0.103333333333333
"71678",0.103333333333333
"71679",0.105
"71680",0.103333333333333
"71681",0.105
"71682",0.105
"71683",0.103333333333333
"71684",0.105
"71685",0.105
"71686",0.103333333333333
"71687",0.105
"71688",0.105
"71689",0.105
"71690",0.105
"71691",0.105
"71692",0.105
"71693",0.105
"71694",0.105
"71695",0.105
"71696",0.105
"71697",0.106666666666667
"71698",0.105
"71699",0.106666666666667
"71700",0.106666666666667
"71701",0.105
"71702",0.105
"71703",0.105
"71704",0.105
"71705",0.105
"71706",0.105
"71707",0.105
"71708",0.105
"71709",0.105
"71710",0.105
"71711",0.106666666666667
"71712",0.105
"71713",0.106666666666667
"71714",0.105
"71715",0.106666666666667
"71716",0.105
"71717",0.105
"71718",0.105
"71719",0.105
"71720",0.105
"71721",0.105
"71722",0.106666666666667
"71723",0.105
"71724",0.105
"71725",0.106666666666667
"71726",0.105
"71727",0.105
"71728",0.105
"71729",0.105
"71730",0.103333333333333
"71731",0.105
"71732",0.103333333333333
"71733",0.105
"71734",0.106666666666667
"71735",0.106666666666667
"71736",0.106666666666667
"71737",0.105
"71738",0.105
"71739",0.105
"71740",0.105
"71741",0.105
"71742",0.105
"71743",0.105
"71744",0.106666666666667
"71745",0.105
"71746",0.105
"71747",0.105
"71748",0.105
"71749",0.105
"71750",0.105
"71751",0.105
"71752",0.106666666666667
"71753",0.105
"71754",0.105
"71755",0.106666666666667
"71756",0.105
"71757",0.105
"71758",0.105
"71759",0.105
"71760",0.105
"71761",0.105
"71762",0.105
"71763",0.106666666666667
"71764",0.106666666666667
"71765",0.105
"71766",0.105
"71767",0.106666666666667
"71768",0.105
"71769",0.106666666666667
"71770",0.105
"71771",0.105
"71772",0.105
"71773",0.105
"71774",0.105
"71775",0.106666666666667
"71776",0.105
"71777",0.105
"71778",0.105
"71779",0.105
"71780",0.105
"71781",0.105
"71782",0.106666666666667
"71783",0.105
"71784",0.106666666666667
"71785",0.105
"71786",0.106666666666667
"71787",0.106666666666667
"71788",0.105
"71789",0.105
"71790",0.105
"71791",0.105
"71792",0.105
"71793",0.105
"71794",0.105
"71795",0.105
"71796",0.105
"71797",0.105
"71798",0.105
"71799",0.105
"71800",0.105
"71801",0.105
"71802",0.105
"71803",0.106666666666667
"71804",0.106666666666667
"71805",0.105
"71806",0.105
"71807",0.105
"71808",0.105
"71809",0.105
"71810",0.105
"71811",0.106666666666667
"71812",0.105
"71813",0.105
"71814",0.103333333333333
"71815",0.105
"71816",0.105
"71817",0.105
"71818",0.105
"71819",0.106666666666667
"71820",0.105
"71821",0.106666666666667
"71822",0.105
"71823",0.106666666666667
"71824",0.105
"71825",0.105
"71826",0.105
"71827",0.105
"71828",0.105
"71829",0.105
"71830",0.106666666666667
"71831",0.105
"71832",0.106666666666667
"71833",0.105
"71834",0.105
"71835",0.106666666666667
"71836",0.105
"71837",0.105
"71838",0.108333333333333
"71839",0.105
"71840",0.105
"71841",0.105
"71842",0.106666666666667
"71843",0.105
"71844",0.106666666666667
"71845",0.106666666666667
"71846",0.105
"71847",0.105
"71848",0.105
"71849",0.105
"71850",0.105
"71851",0.105
"71852",0.105
"71853",0.106666666666667
"71854",0.105
"71855",0.106666666666667
"71856",0.105
"71857",0.103333333333333
"71858",0.105
"71859",0.105
"71860",0.105
"71861",0.105
"71862",0.105
"71863",0.105
"71864",0.105
"71865",0.106666666666667
"71866",0.106666666666667
"71867",0.106666666666667
"71868",0.105
"71869",0.105
"71870",0.105
"71871",0.105
"71872",0.105
"71873",0.106666666666667
"71874",0.105
"71875",0.105
"71876",0.105
"71877",0.105
"71878",0.105
"71879",0.105
"71880",0.105
"71881",0.106666666666667
"71882",0.106666666666667
"71883",0.106666666666667
"71884",0.106666666666667
"71885",0.105
"71886",0.105
"71887",0.105
"71888",0.105
"71889",0.105
"71890",0.106666666666667
"71891",0.105
"71892",0.105
"71893",0.106666666666667
"71894",0.105
"71895",0.105
"71896",0.105
"71897",0.106666666666667
"71898",0.105
"71899",0.105
"71900",0.105
"71901",0.105
"71902",0.106666666666667
"71903",0.105
"71904",0.105
"71905",0.105
"71906",0.105
"71907",0.106666666666667
"71908",0.106666666666667
"71909",0.106666666666667
"71910",0.105
"71911",0.105
"71912",0.106666666666667
"71913",0.106666666666667
"71914",0.106666666666667
"71915",0.105
"71916",0.105
"71917",0.105
"71918",0.105
"71919",0.105
"71920",0.105
"71921",0.105
"71922",0.103333333333333
"71923",0.106666666666667
"71924",0.106666666666667
"71925",0.105
"71926",0.105
"71927",0.105
"71928",0.105
"71929",0.105
"71930",0.105
"71931",0.105
"71932",0.105
"71933",0.105
"71934",0.105
"71935",0.106666666666667
"71936",0.105
"71937",0.106666666666667
"71938",0.105
"71939",0.105
"71940",0.105
"71941",0.105
"71942",0.105
"71943",0.106666666666667
"71944",0.105
"71945",0.105
"71946",0.106666666666667
"71947",0.106666666666667
"71948",0.105
"71949",0.105
"71950",0.105
"71951",0.105
"71952",0.105
"71953",0.105
"71954",0.105
"71955",0.105
"71956",0.105
"71957",0.105
"71958",0.106666666666667
"71959",0.105
"71960",0.105
"71961",0.105
"71962",0.105
"71963",0.105
"71964",0.105
"71965",0.105
"71966",0.106666666666667
"71967",0.105
"71968",0.105
"71969",0.106666666666667
"71970",0.105
"71971",0.105
"71972",0.105
"71973",0.106666666666667
"71974",0.105
"71975",0.105
"71976",0.105
"71977",0.105
"71978",0.105
"71979",0.105
"71980",0.103333333333333
"71981",0.106666666666667
"71982",0.105
"71983",0.105
"71984",0.105
"71985",0.105
"71986",0.105
"71987",0.105
"71988",0.105
"71989",0.106666666666667
"71990",0.106666666666667
"71991",0.105
"71992",0.105
"71993",0.105
"71994",0.105
"71995",0.105
"71996",0.105
"71997",0.105
"71998",0.105
"71999",0.105
"72000",0.106666666666667
"72001",0.106666666666667
"72002",0.105
"72003",0.105
"72004",0.105
"72005",0.105
"72006",0.105
"72007",0.103333333333333
"72008",0.106666666666667
"72009",0.106666666666667
"72010",0.106666666666667
"72011",0.105
"72012",0.105
"72013",0.105
"72014",0.105
"72015",0.106666666666667
"72016",0.105
"72017",0.105
"72018",0.105
"72019",0.105
"72020",0.105
"72021",0.105
"72022",0.105
"72023",0.105
"72024",0.106666666666667
"72025",0.106666666666667
"72026",0.105
"72027",0.105
"72028",0.105
"72029",0.105
"72030",0.105
"72031",0.105
"72032",0.105
"72033",0.105
"72034",0.105
"72035",0.105
"72036",0.105
"72037",0.105
"72038",0.105
"72039",0.105
"72040",0.106666666666667
"72041",0.106666666666667
"72042",0.105
"72043",0.105
"72044",0.105
"72045",0.105
"72046",0.105
"72047",0.105
"72048",0.106666666666667
"72049",0.106666666666667
"72050",0.106666666666667
"72051",0.106666666666667
"72052",0.106666666666667
"72053",0.105
"72054",0.105
"72055",0.105
"72056",0.105
"72057",0.106666666666667
"72058",0.105
"72059",0.105
"72060",0.105
"72061",0.105
"72062",0.105
"72063",0.105
"72064",0.106666666666667
"72065",0.105
"72066",0.105
"72067",0.105
"72068",0.106666666666667
"72069",0.106666666666667
"72070",0.105
"72071",0.105
"72072",0.105
"72073",0.105
"72074",0.105
"72075",0.105
"72076",0.106666666666667
"72077",0.105
"72078",0.105
"72079",0.103333333333333
"72080",0.105
"72081",0.106666666666667
"72082",0.105
"72083",0.106666666666667
"72084",0.105
"72085",0.106666666666667
"72086",0.105
"72087",0.105
"72088",0.105
"72089",0.106666666666667
"72090",0.105
"72091",0.106666666666667
"72092",0.106666666666667
"72093",0.105
"72094",0.106666666666667
"72095",0.106666666666667
"72096",0.105
"72097",0.105
"72098",0.106666666666667
"72099",0.106666666666667
"72100",0.106666666666667
"72101",0.106666666666667
"72102",0.105
"72103",0.105
"72104",0.103333333333333
"72105",0.106666666666667
"72106",0.105
"72107",0.106666666666667
"72108",0.105
"72109",0.105
"72110",0.106666666666667
"72111",0.106666666666667
"72112",0.106666666666667
"72113",0.105
"72114",0.106666666666667
"72115",0.105
"72116",0.105
"72117",0.105
"72118",0.105
"72119",0.105
"72120",0.105
"72121",0.103333333333333
"72122",0.105
"72123",0.106666666666667
"72124",0.105
"72125",0.106666666666667
"72126",0.105
"72127",0.106666666666667
"72128",0.105
"72129",0.105
"72130",0.106666666666667
"72131",0.105
"72132",0.106666666666667
"72133",0.106666666666667
"72134",0.105
"72135",0.106666666666667
"72136",0.106666666666667
"72137",0.105
"72138",0.105
"72139",0.105
"72140",0.105
"72141",0.105
"72142",0.105
"72143",0.105
"72144",0.105
"72145",0.105
"72146",0.105
"72147",0.105
"72148",0.106666666666667
"72149",0.105
"72150",0.106666666666667
"72151",0.106666666666667
"72152",0.105
"72153",0.105
"72154",0.105
"72155",0.105
"72156",0.105
"72157",0.105
"72158",0.105
"72159",0.105
"72160",0.105
"72161",0.105
"72162",0.106666666666667
"72163",0.105
"72164",0.106666666666667
"72165",0.105
"72166",0.106666666666667
"72167",0.105
"72168",0.105
"72169",0.105
"72170",0.105
"72171",0.105
"72172",0.105
"72173",0.106666666666667
"72174",0.105
"72175",0.105
"72176",0.106666666666667
"72177",0.105
"72178",0.105
"72179",0.105
"72180",0.105
"72181",0.103333333333333
"72182",0.105
"72183",0.103333333333333
"72184",0.105
"72185",0.106666666666667
"72186",0.106666666666667
"72187",0.106666666666667
"72188",0.105
"72189",0.105
"72190",0.105
"72191",0.105
"72192",0.105
"72193",0.105
"72194",0.105
"72195",0.106666666666667
"72196",0.105
"72197",0.105
"72198",0.105
"72199",0.105
"72200",0.105
"72201",0.105
"72202",0.105
"72203",0.106666666666667
"72204",0.105
"72205",0.105
"72206",0.106666666666667
"72207",0.105
"72208",0.105
"72209",0.105
"72210",0.105
"72211",0.105
"72212",0.105
"72213",0.105
"72214",0.106666666666667
"72215",0.106666666666667
"72216",0.105
"72217",0.105
"72218",0.106666666666667
"72219",0.105
"72220",0.106666666666667
"72221",0.105
"72222",0.105
"72223",0.105
"72224",0.105
"72225",0.105
"72226",0.106666666666667
"72227",0.105
"72228",0.105
"72229",0.105
"72230",0.105
"72231",0.105
"72232",0.105
"72233",0.106666666666667
"72234",0.105
"72235",0.106666666666667
"72236",0.105
"72237",0.106666666666667
"72238",0.106666666666667
"72239",0.105
"72240",0.105
"72241",0.105
"72242",0.105
"72243",0.105
"72244",0.105
"72245",0.105
"72246",0.105
"72247",0.105
"72248",0.105
"72249",0.105
"72250",0.105
"72251",0.105
"72252",0.105
"72253",0.105
"72254",0.106666666666667
"72255",0.106666666666667
"72256",0.105
"72257",0.105
"72258",0.105
"72259",0.105
"72260",0.105
"72261",0.105
"72262",0.106666666666667
"72263",0.105
"72264",0.105
"72265",0.103333333333333
"72266",0.105
"72267",0.105
"72268",0.105
"72269",0.105
"72270",0.106666666666667
"72271",0.105
"72272",0.106666666666667
"72273",0.105
"72274",0.106666666666667
"72275",0.105
"72276",0.105
"72277",0.105
"72278",0.105
"72279",0.105
"72280",0.105
"72281",0.106666666666667
"72282",0.105
"72283",0.106666666666667
"72284",0.105
"72285",0.105
"72286",0.106666666666667
"72287",0.105
"72288",0.105
"72289",0.108333333333333
"72290",0.105
"72291",0.105
"72292",0.105
"72293",0.106666666666667
"72294",0.105
"72295",0.106666666666667
"72296",0.106666666666667
"72297",0.105
"72298",0.105
"72299",0.105
"72300",0.105
"72301",0.105
"72302",0.105
"72303",0.105
"72304",0.106666666666667
"72305",0.105
"72306",0.106666666666667
"72307",0.105
"72308",0.103333333333333
"72309",0.105
"72310",0.105
"72311",0.105
"72312",0.105
"72313",0.105
"72314",0.105
"72315",0.105
"72316",0.106666666666667
"72317",0.106666666666667
"72318",0.106666666666667
"72319",0.105
"72320",0.105
"72321",0.105
"72322",0.105
"72323",0.105
"72324",0.106666666666667
"72325",0.105
"72326",0.105
