"","x"
"1506",0.00166666666666667
"1507",0
"1508",0
"1509",0
"1510",0.00333333333333333
"1511",0.00333333333333333
"1512",0.00833333333333333
"1513",0
"1514",0
"1515",0.00166666666666667
"1516",0.00333333333333333
"1517",0
"1518",0
"1519",0
"1520",0
"1521",0
"1522",0
"1523",0
"1524",0.00333333333333333
"1525",0.00333333333333333
"1526",0.005
"1527",0
"1528",0
"1529",0
"1530",0
"1531",0
"1532",0.00166666666666667
"1533",0.00333333333333333
"1534",0.00166666666666667
"1535",0.00166666666666667
"1536",0
"1537",0
"1538",0.00333333333333333
"1539",0
"1540",0.00333333333333333
"1541",0.00166666666666667
"1542",0
"1543",0
"1544",0.00333333333333333
"1545",0
"1546",0.00166666666666667
"1547",0
"1548",0
"1549",0
"1550",0.00333333333333333
"1551",0.00333333333333333
"1552",0.00833333333333333
"1553",0
"1554",0
"1555",0.00166666666666667
"1556",0.00333333333333333
"1557",0
"1558",0
"1559",0
"1560",0
"1561",0
"1562",0
"1563",0
"1564",0.00333333333333333
"1565",0.00333333333333333
"1566",0.005
"1567",0
"1568",0
"1569",0
"1570",0
"1571",0
"1572",0.00166666666666667
"1573",0.00333333333333333
"1574",0.00166666666666667
"1575",0.00166666666666667
"1576",0
"1577",0
"1578",0.00333333333333333
"1579",0
"1580",0.00333333333333333
"1581",0.00166666666666667
"1582",0
"1583",0
"1584",0.00333333333333333
"1585",0
"1586",0.00166666666666667
"1587",0
"1588",0
"1589",0
"1590",0.00333333333333333
"1591",0.00333333333333333
"1592",0.00833333333333333
"1593",0
"1594",0
"1595",0.00166666666666667
"1596",0.00333333333333333
"1597",0
"1598",0
"1599",0
"1600",0
