"","x"
"1445",0.0983333333333333
"1446",0.0983333333333333
"1447",0.0983333333333333
"1448",0.1
"1449",0.1
"1450",0.0983333333333333
"1451",0.1
"1452",0.1
"1453",0.0966666666666667
"1454",0.0983333333333333
"1455",0.0983333333333333
"1456",0.0966666666666667
"1457",0.0983333333333333
"1458",0.0983333333333333
"1459",0.0983333333333333
"1460",0.1
"1461",0.1
"1462",0.0966666666666667
"1463",0.0983333333333333
"1464",0.0983333333333333
"1465",0.111666666666667
"1466",0.115
"1467",0.111666666666667
"1468",0.111666666666667
"1469",0.111666666666667
"1470",0.111666666666667
"1471",0.113333333333333
"1472",0.113333333333333
"1473",0.11
"1474",0.111666666666667
"1475",0.115
"1476",0.111666666666667
"1477",0.111666666666667
"1478",0.111666666666667
"1479",0.111666666666667
"1480",0.111666666666667
"1481",0.111666666666667
"1482",0.113333333333333
"1483",0.111666666666667
"1484",0.115
"1485",0.111666666666667
"1486",0.111666666666667
"1487",0.115
"1488",0.111666666666667
"1489",0.0733333333333333
"1490",0.075
"1491",0.0733333333333333
"1492",0.121666666666667
"1493",0.12
"1494",0.121666666666667
"1495",0.121666666666667
"1496",0.12
"1497",0.121666666666667
"1498",0.11
"1499",0.11
"1500",0.11
"1501",0.11
"1502",0.11
"1503",0.11
"1504",0.11
"1505",0.11
"1506",0.113333333333333
"1507",0.11
"1508",0.11
"1509",0.113333333333333
"1510",0.11
"1511",0.11
"1512",0.113333333333333
"1513",0.11
"1514",0.11
"1515",0.113333333333333
"1516",0.11
"1517",0.11
"1518",0.113333333333333
"1519",0.11
"1520",0.11
"1521",0.113333333333333
"1522",0.11
"1523",0.11
"1524",0.113333333333333
"1525",0.11
"1526",0.11
"1527",0.113333333333333
"1528",0.11
"1529",0.11
"1530",0.113333333333333
"1531",0.111666666666667
"1532",0.111666666666667
"1533",0.111666666666667
"1534",0.11
"1535",0.11
"1536",0.113333333333333
"1537",0.11
"1538",0.11
"1539",0.113333333333333
"1540",0.121666666666667
"1541",0.123333333333333
"1542",0.118333333333333
"1543",0.13
"1544",0.133333333333333
"1545",0.131666666666667
"1546",0.123333333333333
"1547",0.123333333333333
"1548",0.12
"1549",0.123333333333333
"1550",0.123333333333333
"1551",0.12
"1552",0.131666666666667
"1553",0.131666666666667
"1554",0.133333333333333
"1555",0.123333333333333
"1556",0.125
"1557",0.121666666666667
"1558",0.121666666666667
"1559",0.121666666666667
"1560",0.123333333333333
"1561",0.0283333333333333
"1562",0.0283333333333333
"1563",0.0283333333333333
"1564",0.03
"1565",0.0333333333333333
"1566",0.03
"1567",0.03
"1568",0.0333333333333333
"1569",0.03
"1570",0.03
"1571",0.0333333333333333
"1572",0.03
"1573",0.0266666666666667
"1574",0.0266666666666667
"1575",0.0266666666666667
"1576",0.12
"1577",0.12
"1578",0.12
"1579",0.12
"1580",0.12
"1581",0.12
"1582",0.118333333333333
"1583",0.118333333333333
"1584",0.118333333333333
"1585",0.118333333333333
"1586",0.118333333333333
"1587",0.118333333333333
"1588",0.118333333333333
"1589",0.118333333333333
"1590",0.118333333333333
"1591",0.118333333333333
"1592",0.118333333333333
"1593",0.118333333333333
"1594",0.121666666666667
"1595",0.123333333333333
"1596",0.118333333333333
"1597",0.121666666666667
"1598",0.123333333333333
"1599",0.118333333333333
"1600",0.116666666666667
"1601",0.116666666666667
"1602",0.115
"1603",0.116666666666667
"1604",0.116666666666667
"1605",0.113333333333333
"1606",0.115
"1607",0.111666666666667
"1608",0.115
"1609",0.113333333333333
"1610",0.115
"1611",0.115
"1612",0.113333333333333
"1613",0.111666666666667
"1614",0.113333333333333
"1615",0.111666666666667
"1616",0.113333333333333
"1617",0.115
"1618",0.115
"1619",0.111666666666667
"1620",0.111666666666667
"1621",0.095
"1622",0.0966666666666667
"1623",0.095
"1624",0.0966666666666667
"1625",0.0966666666666667
"1626",0.0966666666666667
"1627",0.095
"1628",0.095
"1629",0.095
"1630",0.0966666666666667
"1631",0.095
"1632",0.095
"1633",0.095
"1634",0.095
"1635",0.095
"1636",0.095
"1637",0.0966666666666667
"1638",0.095
"1639",0.095
"1640",0.0933333333333333
"1641",0.095
"1642",0.0966666666666667
"1643",0.095
"1644",0.095
"1645",0.095
"1646",0.0966666666666667
"1647",0.0966666666666667
"1648",0.095
"1649",0.095
"1650",0.0966666666666667
"1651",0.095
"1652",0.095
"1653",0.095
"1654",0.095
"1655",0.0966666666666667
"1656",0.0966666666666667
"1657",0.095
"1658",0.095
"1659",0.095
"1660",0.095
"1661",0.095
"1662",0.095
"1663",0.095
"1664",0.0966666666666667
"1665",0.0966666666666667
"1666",0.095
"1667",0.0966666666666667
"1668",0.095
"1669",0.095
"1670",0.095
"1671",0.116666666666667
"1672",0.121666666666667
"1673",0.121666666666667
"1674",0.121666666666667
"1675",0.121666666666667
"1676",0.123333333333333
"1677",0.121666666666667
"1678",0.123333333333333
"1679",0.121666666666667
"1680",0.121666666666667
"1681",0.121666666666667
"1682",0.121666666666667
"1683",0.121666666666667
"1684",0.121666666666667
"1685",0.121666666666667
"1686",0.121666666666667
"1687",0.121666666666667
"1688",0.121666666666667
"1689",0.121666666666667
"1690",0.121666666666667
"1691",0.121666666666667
"1692",0.121666666666667
"1693",0.121666666666667
"1694",0.121666666666667
"1695",0.121666666666667
"1696",0.121666666666667
"1697",0.121666666666667
"1698",0.121666666666667
"1699",0.12
"1700",0.121666666666667
"1701",0.121666666666667
"1702",0.121666666666667
"1703",0.105
"1704",0.105
"1705",0.106666666666667
"1706",0.105
"1707",0.105
"1708",0.105
"1709",0.106666666666667
"1710",0.106666666666667
"1711",0.105
"1712",0.106666666666667
"1713",0.105
"1714",0.106666666666667
"1715",0.106666666666667
"1716",0.106666666666667
"1717",0.106666666666667
"1718",0.105
"1719",0.106666666666667
"1720",0.106666666666667
"1721",0.106666666666667
"1722",0.106666666666667
"1723",0.105
"1724",0.106666666666667
"1725",0.106666666666667
"1726",0.106666666666667
"1727",0.106666666666667
"1728",0.106666666666667
"1729",0.105
"1730",0.105
"1731",0.106666666666667
"1732",0.106666666666667
"1733",0.105
"1734",0.106666666666667
"1735",0.105
"1736",0.105
"1737",0.106666666666667
"1738",0.106666666666667
"1739",0.106666666666667
"1740",0.106666666666667
"1741",0.106666666666667
"1742",0.105
"1743",0.106666666666667
"1744",0.103333333333333
"1745",0.105
"1746",0.105
"1747",0.0516666666666667
"1748",0.0533333333333333
"1749",0.05
"1750",0.05
"1751",0.0483333333333333
"1752",0.0516666666666667
"1753",0.0516666666666667
"1754",0.103333333333333
"1755",0.103333333333333
"1756",0.103333333333333
"1757",0.103333333333333
"1758",0.103333333333333
"1759",0.101666666666667
"1760",0.128333333333333
"1761",0.128333333333333
"1762",0.128333333333333
"1763",0.128333333333333
"1764",0.123333333333333
"1765",0.123333333333333
"1766",0.123333333333333
"1767",0.123333333333333
"1768",0.126666666666667
"1769",0.123333333333333
"1770",0.123333333333333
"1771",0.123333333333333
"1772",0.123333333333333
"1773",0.123333333333333
"1774",0.123333333333333
"1775",0.123333333333333
"1776",0.123333333333333
"1777",0.123333333333333
"1778",0.123333333333333
"1779",0.123333333333333
"1780",0.123333333333333
"1781",0.123333333333333
"1782",0.123333333333333
"1783",0.138333333333333
"1784",0.138333333333333
"1785",0.146666666666667
"1786",0.155
"1787",0.153333333333333
"1788",0.146666666666667
"1789",0.146666666666667
"1790",0.151666666666667
"1791",0.153333333333333
"1792",0.15
"1793",0.121666666666667
"1794",0.12
"1795",0.121666666666667
"1796",0.123333333333333
"1797",0.121666666666667
"1798",0.121666666666667
"1799",0.121666666666667
"1800",0.1
"1801",0.1
"1802",0.101666666666667
"1803",0.135
"1804",0.135
"1805",0.133333333333333
"1806",0.131666666666667
"1807",0.131666666666667
"1808",0.135
"1809",0.135
"1810",0.133333333333333
"1811",0.135
"1812",0.131666666666667
"1813",0.133333333333333
"1814",0.133333333333333
"1815",0.135
"1816",0.135
"1817",0.133333333333333
"1818",0.131666666666667
"1819",0.135
"1820",0.131666666666667
"1821",0.131666666666667
"1822",0.133333333333333
"1823",0.135
"1824",0.131666666666667
"1825",0.133333333333333
"1826",0.133333333333333
"1827",0.133333333333333
"1828",0.1
"1829",0.101666666666667
"1830",0.103333333333333
"1831",0.103333333333333
"1832",0.105
"1833",0.101666666666667
"1834",0.103333333333333
"1835",0.101666666666667
"1836",0.105
"1837",0.1
"1838",0.103333333333333
"1839",0.103333333333333
"1840",0.123333333333333
"1841",0.123333333333333
"1842",0.123333333333333
"1843",0.121666666666667
"1844",0.125
"1845",0.123333333333333
"1846",0.105
"1847",0.101666666666667
"1848",0.105
"1849",0.02
"1850",0.02
"1851",0.153333333333333
"1852",0.158333333333333
"1853",0.153333333333333
"1854",0.153333333333333
"1855",0.0983333333333333
"1856",0.1
"1857",0.125
"1858",0.123333333333333
"1859",0.125
"1860",0.125
"1861",0.123333333333333
"1862",0.125
"1863",0.123333333333333
"1864",0.123333333333333
"1865",0.123333333333333
"1866",0.118333333333333
"1867",0.118333333333333
"1868",0.0833333333333333
"1869",0.0833333333333333
"1870",0.0833333333333333
"1871",0.0833333333333333
"1872",0.0833333333333333
"1873",0.0833333333333333
"1874",0.0883333333333333
"1875",0.0833333333333333
"1876",0.0833333333333333
"1877",0.0833333333333333
"1878",0.085
"1879",0.0883333333333333
"1880",0.0883333333333333
"1881",0.0833333333333333
"1882",0.0833333333333333
"1883",0.085
"1884",0.0833333333333333
"1885",0.0866666666666667
"1886",0.0833333333333333
"1887",0.0883333333333333
"1888",0.0833333333333333
"1889",0.085
"1890",0.0833333333333333
"1891",0.085
"1892",0.0833333333333333
"1893",0.0883333333333333
"1894",0.085
"1895",0.085
"1896",0.085
"1897",0.085
"1898",0.0866666666666667
"1899",0.0833333333333333
"1900",0.0883333333333333
"1901",0.0866666666666667
"1902",0.0833333333333333
"1903",0.0833333333333333
"1904",0.085
"1905",0.0833333333333333
"1906",0.0833333333333333
"1907",0.0833333333333333
"1908",0.0833333333333333
"1909",0.085
"1910",0.0866666666666667
"1911",0.085
"1912",0.0833333333333333
"1913",0.0833333333333333
"1914",0.0866666666666667
"1915",0.0883333333333333
"1916",0.085
"1917",0.0833333333333333
"1918",0.0833333333333333
"1919",0.0883333333333333
"1920",0.0833333333333333
"1921",0.0833333333333333
"1922",0.0833333333333333
"1923",0.0833333333333333
"1924",0.085
"1925",0.0833333333333333
"1926",0.0833333333333333
"1927",0.085
"1928",0.0833333333333333
"1929",0.085
"1930",0.0866666666666667
"1931",0.0866666666666667
"1932",0.0833333333333333
"1933",0.0833333333333333
"1934",0.0833333333333333
"1935",0.0833333333333333
"1936",0.0866666666666667
"1937",0.085
"1938",0.0833333333333333
"1939",0.0833333333333333
"1940",0.085
"1941",0.0883333333333333
"1942",0.0833333333333333
"1943",0.0833333333333333
"1944",0.0833333333333333
"1945",0.0833333333333333
"1946",0.0833333333333333
"1947",0.0833333333333333
"1948",0.0833333333333333
"1949",0.0833333333333333
"1950",0.085
"1951",0.085
"1952",0.085
"1953",0.085
"1954",0.0866666666666667
"1955",0.0316666666666667
"1956",0.0866666666666667
"1957",0.09
"1958",0.0866666666666667
"1959",0.14
"1960",0.14
"1961",0.141666666666667
"1962",0.103333333333333
"1963",0.1
"1964",0.103333333333333
"1965",0.101666666666667
"1966",0.101666666666667
"1967",0.126666666666667
"1968",0.125
"1969",0.128333333333333
"1970",0.126666666666667
"1971",0.128333333333333
"1972",0.126666666666667
"1973",0.128333333333333
"1974",0.126666666666667
"1975",0.128333333333333
"1976",0.128333333333333
"1977",0.128333333333333
"1978",0.126666666666667
"1979",0.095
"1980",0.095
"1981",0.0933333333333333
"1982",0.095
"1983",0.125
"1984",0.125
"1985",0.125
"1986",0.125
"1987",0.126666666666667
"1988",0.125
"1989",0.126666666666667
"1990",0.126666666666667
"1991",0.121666666666667
"1992",0.125
"1993",0.141666666666667
"1994",0.141666666666667
"1995",0.141666666666667
"1996",0.126666666666667
"1997",0.125
"1998",0.13
"1999",0.13
"2000",0.0283333333333333
"2001",0.0366666666666667
"2002",0.03
"2003",0.03
"2004",0.0333333333333333
"2005",0.0266666666666667
"2006",0.0266666666666667
"2007",0.0333333333333333
"2008",0.0216666666666667
"2009",0.0266666666666667
"2010",0.0283333333333333
"2011",0.0266666666666667
"2012",0.0283333333333333
"2013",0.03
"2014",0.03
"2015",0.0266666666666667
"2016",0.0216666666666667
"2017",0.0316666666666667
"2018",0.03
"2019",0.0316666666666667
"2020",0.0316666666666667
"2021",0.0333333333333333
"2022",0.0283333333333333
"2023",0.0283333333333333
"2024",0.0216666666666667
"2025",0.0216666666666667
"2026",0.0266666666666667
"2027",0.116666666666667
"2028",0.125
"2029",0.128333333333333
"2030",0.126666666666667
"2031",0.101666666666667
"2032",0.101666666666667
"2033",0.101666666666667
"2034",0.0983333333333333
"2035",0.0966666666666667
"2036",0.0966666666666667
"2037",0.0983333333333333
"2038",0.0966666666666667
"2039",0.0966666666666667
"2040",0.0983333333333333
"2041",0.0983333333333333
"2042",0.0983333333333333
"2043",0.0983333333333333
"2044",0.0983333333333333
"2045",0.0966666666666667
"2046",0.0983333333333333
"2047",0.0983333333333333
"2048",0.0983333333333333
"2049",0.0983333333333333
"2050",0.103333333333333
"2051",0.1
"2052",0.105
"2053",0.0266666666666667
"2054",0.0266666666666667
"2055",0.0266666666666667
"2056",0.135
"2057",0.125
"2058",0.125
"2059",0.128333333333333
"2060",0.125
"2061",0.125
"2062",0.125
"2063",0.125
"2064",0.125
"2065",0.105
"2066",0.105
"2067",0.106666666666667
"2068",0.106666666666667
"2069",0.101666666666667
"2070",0.106666666666667
"2071",0.108333333333333
"2072",0.105
"2073",0.105
"2074",0.106666666666667
"2075",0.105
"2076",0.105
"2077",0.105
"2078",0.121666666666667
"2079",0.123333333333333
"2080",0.123333333333333
"2081",0.121666666666667
"2082",0.12
"2083",0.123333333333333
"2084",0.121666666666667
"2085",0.121666666666667
"2086",0.121666666666667
"2087",0.123333333333333
"2088",0.121666666666667
"2089",0.12
"2090",0.105
"2091",0.108333333333333
"2092",0.11
"2093",0.105
"2094",0.108333333333333
"2095",0.106666666666667
"2096",0.105
"2097",0.105
"2098",0.121666666666667
"2099",0.103333333333333
"2100",0.101666666666667
"2101",0.111666666666667
"2102",0.111666666666667
"2103",0.123333333333333
"2104",0.123333333333333
"2105",0.123333333333333
"2106",0.123333333333333
"2107",0.123333333333333
"2108",0.123333333333333
"2109",0.123333333333333
"2110",0.123333333333333
"2111",0.123333333333333
"2112",0.123333333333333
"2113",0.123333333333333
"2114",0.123333333333333
"2115",0.101666666666667
"2116",0.123333333333333
"2117",0.0316666666666667
"2118",0.0316666666666667
"2119",0.125
"2120",0.095
"2121",0.125
"2122",0.13
"2123",0.126666666666667
"2124",0.126666666666667
"2125",0.128333333333333
"2126",0.128333333333333
"2127",0.095
"2128",0.0966666666666667
"2129",0.0983333333333333
"2130",0.0983333333333333
"2131",0.0983333333333333
"2132",0.0966666666666667
"2133",0.101666666666667
"2134",0.101666666666667
